company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,1973344000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,1973344000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,980263000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,980263000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,993081000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,579806000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,102282000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totaloperatingexpenses,amortizationexpense,Amortization Expense,+,debit,usd,10553000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totaloperatingexpenses,restructuringcharge,Restructuring Charge,+,debit,usd,6413000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,699054000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,294027000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2008.0,FY,2008-01-01,2008-12-31,2011-02-16 09:15:15+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,25390000.0
