date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1970-12-31,False,daily,46.38,46.38,45.75,46.38,24184.0,0.204121301773426,0.204121301773426,0.201348632085688,0.204121301773426,2938356.0
1970-12-30,False,daily,46.0,46.5,46.0,46.38,6459.0,0.20244889783479,0.204649429332995,0.20244889783479,0.204121301773426,784768.5
1970-12-29,False,daily,45.0,46.0,44.87,46.0,16000.0,0.198047834838382,0.20244889783479,0.197475696648849,0.20244889783479,1944000.0
1970-12-28,False,daily,45.62,45.87,44.75,45.0,7467.0,0.200776493896155,0.201876759645257,0.19694756908928,0.198047834838382,907240.5
1970-12-24,False,daily,45.38,45.62,44.62,45.62,6262.0,0.199720238777017,0.200776493896155,0.196375430899747,0.200776493896155,760833.0
1970-12-23,False,daily,44.5,45.38,44.0,45.38,14051.0,0.195847303340178,0.199720238777017,0.193646771841973,0.199720238777017,1707196.5
1970-12-22,False,daily,45.5,46.0,44.13,44.5,17462.0,0.200248366336586,0.20244889783479,0.194218910031507,0.195847303340178,2121633.0
1970-12-21,False,daily,46.13,46.38,45.5,45.5,15388.0,0.203021036024324,0.204121301773426,0.200248366336586,0.200248366336586,1869642.0
1970-12-18,False,daily,45.75,46.38,45.75,46.13,19997.0,0.201348632085688,0.204121301773426,0.201348632085688,0.203021036024324,2429635.5
1970-12-17,False,daily,44.5,45.75,44.38,45.62,17389.0,0.195847303340178,0.201348632085688,0.195319175780609,0.200776493896155,2112763.5
1970-12-16,False,daily,44.38,44.5,44.13,44.5,12589.0,0.195319175780609,0.195847303340178,0.194218910031507,0.195847303340178,1529563.5
1970-12-15,False,daily,44.25,44.5,44.0,44.38,16856.0,0.194747037591076,0.195847303340178,0.193646771841973,0.195319175780609,2048004.0
1970-12-14,False,daily,43.87,44.5,43.87,44.25,24263.0,0.19307463365244,0.195847303340178,0.19307463365244,0.194747037591076,2947954.5
1970-12-11,False,daily,43.87,44.0,43.75,43.87,4589.0,0.19307463365244,0.193646771841973,0.192546506092871,0.19307463365244,557563.5
1970-12-10,False,daily,44.0,44.13,43.75,43.87,20392.0,0.193646771841973,0.194218910031507,0.192546506092871,0.19307463365244,2477628.0
1970-12-09,False,daily,44.75,44.75,44.0,44.0,6459.0,0.19694756908928,0.19694756908928,0.193646771841973,0.193646771841973,784768.5
1970-12-08,False,daily,43.62,44.75,43.5,44.75,13063.0,0.191974367903338,0.19694756908928,0.191446240343769,0.19694756908928,1587154.5
1970-12-07,False,daily,44.5,44.87,43.25,43.62,7197.0,0.195847303340178,0.197475696648849,0.190345974594667,0.191974367903338,874435.5
1970-12-04,False,daily,43.87,44.5,43.13,44.5,22459.0,0.19307463365244,0.195847303340178,0.189817847035098,0.195847303340178,2728768.5
1970-12-03,False,daily,43.75,44.0,43.13,43.87,16000.0,0.192546506092871,0.193646771841973,0.189817847035098,0.19307463365244,1944000.0
1970-12-02,False,daily,43.0,43.75,42.38,43.75,11595.0,0.189245708845565,0.192546506092871,0.186517049787792,0.192546506092871,1408792.5
