date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1980-12-31,False,daily,34.25,34.25,34.13,34.13,159600.0,0.484594738296435,0.484594738296435,0.482896888118462,0.482896888118462,8937599.99999999
1980-12-30,False,daily,35.25,35.25,35.12,35.12,307500.0,0.498743489779542,0.498743489779542,0.496904152086738,0.496904152086738,17220000.0
1980-12-29,False,daily,36.0,36.13,36.0,36.0,415900.0,0.509355053391873,0.511194391084677,0.509355053391873,0.509355053391873,23290400.0
1980-12-26,False,daily,35.5,35.62,35.5,35.5,248100.0,0.502280677650319,0.503978527828292,0.502280677650319,0.502280677650319,13893600.0
1980-12-24,False,daily,32.5,32.63,32.5,32.5,214300.0,0.459834423200996,0.4616737608938,0.459834423200996,0.459834423200996,12000800.0
1980-12-23,False,daily,30.88,31.0,30.88,30.88,209600.0,0.436913445798362,0.438611295976335,0.436913445798362,0.436913445798362,11737600.0
1980-12-22,False,daily,29.63,29.75,29.63,29.63,166800.0,0.419227506444478,0.420925356622451,0.419227506444478,0.419227506444478,9340799.99999999
1980-12-19,False,daily,28.25,28.38,28.25,28.25,217100.0,0.399702229397789,0.401541567090593,0.399702229397789,0.399702229397789,12157600.0
1980-12-18,False,daily,26.63,26.75,26.63,26.63,327900.0,0.376781251995155,0.378479102173128,0.376781251995155,0.376781251995155,18362400.0
1980-12-17,False,daily,25.87,26.0,25.87,25.87,385900.0,0.366028200867993,0.367867538560797,0.366028200867993,0.366028200867993,21610400.0
1980-12-16,False,daily,25.37,25.37,25.25,25.25,472000.0,0.358953825126439,0.358953825126439,0.357255974948466,0.357255974948466,26432000.0
1980-12-15,False,daily,27.38,27.38,27.25,27.25,785200.0,0.387392815607486,0.387392815607486,0.385553477914682,0.385553477914682,43971200.0
1980-12-12,False,daily,28.75,28.87,28.75,28.75,2093900.0,0.406776605139343,0.408474455317316,0.406776605139343,0.406776605139343,117258400.0
1981-12-31,False,daily,22.13,22.25,22.13,22.13,244000.0,0.313111870321171,0.314809720499144,0.313111870321171,0.313111870321171,13664000.0
1981-12-30,False,daily,22.13,22.25,22.13,22.13,143700.0,0.313111870321171,0.314809720499144,0.313111870321171,0.313111870321171,8047199.99999999
1981-12-29,False,daily,21.25,21.5,21.25,21.25,108200.0,0.300660969016036,0.304198156886813,0.300660969016036,0.300660969016036,6059199.99999999
1981-12-28,False,daily,21.12,21.12,20.88,20.88,163300.0,0.298821631323232,0.298821631323232,0.295425930967286,0.295425930967286,9144799.99999999
1981-12-24,False,daily,21.87,22.0,21.87,21.87,129100.0,0.309433194935563,0.311272532628367,0.309433194935563,0.309433194935563,7229599.99999999
1981-12-23,False,daily,21.87,21.87,21.75,21.75,129000.0,0.309433194935563,0.309433194935563,0.30773534475759,0.30773534475759,7223999.99999999
1981-12-22,False,daily,22.25,22.37,22.25,22.25,240300.0,0.314809720499144,0.316507570677117,0.314809720499144,0.314809720499144,13456800.0
1981-12-21,False,daily,22.0,22.0,21.87,21.87,251800.0,0.311272532628367,0.311272532628367,0.309433194935563,0.309433194935563,14100800.0
1981-12-18,False,daily,22.87,23.0,22.87,22.87,320200.0,0.32358194641867,0.325421284111474,0.32358194641867,0.32358194641867,17931200.0
1981-12-17,False,daily,21.12,21.25,21.12,21.12,229700.0,0.298821631323232,0.300660969016036,0.298821631323232,0.298821631323232,12863200.0
1981-12-16,False,daily,19.5,19.63,19.5,19.5,292200.0,0.275900653920598,0.277739991613402,0.275900653920598,0.275900653920598,16363200.0
1981-12-15,False,daily,18.63,18.75,18.63,18.63,139800.0,0.263591240130294,0.265289090308267,0.263591240130294,0.263591240130294,7828799.99999999
1981-12-14,False,daily,18.37,18.37,18.12,18.12,112700.0,0.259912564744686,0.259912564744686,0.256375376873909,0.256375376873909,6311199.99999999
1981-12-11,False,daily,18.87,19.0,18.75,18.75,339700.0,0.26698694048624,0.268826278179044,0.265289090308267,0.265289090308267,19023200.0
1981-12-10,False,daily,18.87,19.0,18.87,18.87,167000.0,0.26698694048624,0.268826278179044,0.26698694048624,0.26698694048624,9351999.99999999
1981-12-09,False,daily,18.87,19.0,18.87,18.87,153000.0,0.26698694048624,0.268826278179044,0.26698694048624,0.26698694048624,8567999.99999999
