date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2005-12-30,False,daily,37.55,37.58,36.92,37.14,463271.0,35.394313456702186,35.42259120380474,34.800480767548464,35.00785091296722,463271.0
2005-12-29,False,daily,37.45,37.95,37.19,37.38,508847.0,35.30005429969366,35.7713500847363,35.05498049147148,35.23407288978769,508847.0
2005-12-28,False,daily,38.0,38.15,36.35,37.45,878820.0,35.81847966324056,35.95986839875335,34.263203572599856,35.30005429969366,878820.0
2005-12-27,False,daily,37.99,38.8,37.2,37.46,1277212.0,35.809053747539714,36.572552919308784,35.06440640717234,35.309480215394515,1277212.0
2005-12-23,False,daily,36.73,38.0,36.73,37.73,1321716.0,34.62138836923226,35.81847966324056,34.62138836923226,35.563979939317534,1321716.0
2005-12-22,False,daily,36.6,37.05,36.35,36.83,664343.0,34.49885146512118,34.923017671659544,34.263203572599856,34.71564752624079,664343.0
2005-12-21,False,daily,35.38,37.0,35.33,36.51,1879893.0,33.348889749617136,34.87588809315528,33.30176017111287,34.41401822381349,1879893.0
2005-12-20,False,daily,35.25,35.46,34.02,35.32,1513405.0,33.22635284550605,33.424297075223954,32.066965214301156,33.292334255412015,1513405.0
2005-12-19,False,daily,35.18,35.45,34.89,35.25,1011796.0,33.16037143560008,33.41487115952311,32.887019880275346,33.22635284550605,1011796.0
2005-12-16,False,daily,33.68,35.5,33.68,35.15,4415282.0,31.74648408047216,33.46200073802736,31.74648408047216,33.13209368849752,4415282.0
2005-12-15,False,daily,33.64,33.88,33.35,33.63,841555.0,31.708780417668752,31.93500239448922,31.435428862344022,31.6993545019679,841555.0
2005-12-14,False,daily,33.4,33.69,33.25,33.54,424665.0,31.482558440848283,31.755909996173013,31.341169705335492,31.614521260660222,424665.0
2005-12-13,False,daily,33.76,33.8,33.05,33.25,607775.0,31.821891406078983,31.859595068882392,31.152651391318432,31.341169705335492,607775.0
2005-12-12,False,daily,33.8,33.91,33.71,33.76,1130027.0,31.859595068882392,31.96328014159177,31.77476182757472,31.821891406078983,1130027.0
2005-12-09,False,daily,33.41,34.07,33.35,33.88,1098391.0,31.491984356549132,32.11409479280542,31.435428862344022,31.93500239448922,1098391.0
2005-12-08,False,daily,33.95,33.98,33.53,33.66,1028686.0,32.00098380439519,32.02926155149774,31.60509534495937,31.727632249070453,1028686.0
2005-12-07,False,daily,33.4,34.18,33.3,33.95,2101609.0,31.482558440848283,32.2177798655148,31.388299283839753,32.00098380439519,2101609.0
2005-12-06,False,daily,32.04,33.75,32.04,33.62,2119571.0,30.200633905532303,31.81246549037813,30.200633905532303,31.68992858626704,2119571.0
2005-12-05,False,daily,32.08,32.64,31.38,32.35,3014477.0,30.238337568335716,30.76618884758347,29.57852346927602,30.49283729225874,3014477.0
2005-12-02,False,daily,34.4,34.65,34.25,34.28,1149062.0,32.42515001093356,32.66079790345488,32.28376127542077,32.31203902252333,1149062.0
2005-12-01,False,daily,34.0,34.94,34.0,34.28,996783.0,32.04811338289945,32.93414945877961,32.04811338289945,32.31203902252333,996783.0
2005-11-30,False,daily,32.9,33.8,32.9,33.59,1850134.0,31.01126265580564,31.859595068882392,31.01126265580564,31.66165083916449,1850134.0
2005-11-29,False,daily,33.3,33.5,32.63,32.9,1149062.0,31.388299283839753,31.57681759785681,30.756762931882623,31.01126265580564,1149062.0
2005-11-28,False,daily,33.05,33.85,33.0,33.41,1690080.0,31.152651391318432,31.90672464738666,31.10552181281417,31.491984356549132,1690080.0
2005-11-25,False,daily,33.01,33.2,32.72,32.85,371314.0,31.114947728515023,31.29404012683123,30.841596173190293,30.964133077301383,371314.0
