date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1991-12-31,False,daily,21.75,25.0,21.5,24.75,392900.0,0.47398831389826046,0.5448141539060465,0.4685401723592,0.539366012366986,12572800.0
1991-12-30,False,daily,21.25,21.75,20.75,21.75,207100.0,0.4630920308201395,0.47398831389826046,0.4521957477420186,0.47398831389826046,6627200.0
1991-12-27,False,daily,22.25,22.25,20.75,21.25,199900.0,0.48488459697638137,0.48488459697638137,0.4521957477420186,0.4630920308201395,6396800.0
1991-12-26,False,daily,18.75,22.0,18.75,22.0,271000.0,0.40861061542953486,0.4794364554373209,0.40861061542953486,0.4794364554373209,8672000.0
1991-12-24,False,daily,17.62,19.25,17.5,19.25,222800.0,0.3839850156729816,0.41950689850765577,0.3813699077342325,0.41950689850765577,7129600.0
1991-12-23,False,daily,18.25,18.25,17.5,17.87,246700.0,0.3977143323514139,0.3977143323514139,0.3813699077342325,0.389433157212042,7894400.0
1991-12-20,False,daily,17.5,18.25,17.5,18.0,163600.0,0.3813699077342325,0.3977143323514139,0.3813699077342325,0.3922661908123535,5235200.0
1991-12-19,False,daily,18.25,18.25,17.5,17.5,228100.0,0.3977143323514139,0.3977143323514139,0.3813699077342325,0.3813699077342325,7299200.0
1991-12-18,False,daily,17.75,18.25,17.75,18.25,340600.0,0.386818049273293,0.3977143323514139,0.386818049273293,0.3977143323514139,10899200.0
1991-12-17,False,daily,18.5,18.5,17.5,17.75,505500.0,0.4031624738904744,0.4031624738904744,0.3813699077342325,0.386818049273293,16176000.0
1991-12-16,False,daily,16.75,19.0,16.75,18.0,4489600.0,0.36502548311705113,0.41405875696859534,0.36502548311705113,0.3922661908123535,143667200.0
1992-12-31,False,daily,25.0,25.75,24.25,24.25,135700.0,0.5448141539060465,0.5611585785232279,0.528469729288865,0.528469729288865,4342400.0
1992-12-30,False,daily,26.75,27.0,24.5,25.25,132700.0,0.5829511446794697,0.5883992862185302,0.5339178708279255,0.550262295445107,4246400.0
1992-12-29,False,daily,26.5,28.0,26.5,26.75,91100.0,0.5775030031404093,0.610191852374772,0.5775030031404093,0.5829511446794697,2915200.0
1992-12-28,False,daily,28.0,28.0,26.5,27.25,20000.0,0.610191852374772,0.610191852374772,0.5775030031404093,0.5938474277575907,640000.0
1992-12-24,False,daily,27.0,28.0,27.0,27.0,10200.0,0.5883992862185302,0.610191852374772,0.5883992862185302,0.5883992862185302,326400.0
1992-12-23,False,daily,27.0,28.0,26.5,27.25,95600.0,0.5883992862185302,0.610191852374772,0.5775030031404093,0.5938474277575907,3059200.0
1992-12-22,False,daily,25.25,27.0,25.0,27.0,157100.0,0.550262295445107,0.5883992862185302,0.5448141539060465,0.5883992862185302,5027200.0
1992-12-21,False,daily,24.0,24.75,23.25,24.75,180300.0,0.5230215877498046,0.539366012366986,0.5066771631326232,0.539366012366986,5769600.0
1992-12-18,False,daily,24.25,24.25,23.25,24.0,53400.0,0.528469729288865,0.528469729288865,0.5066771631326232,0.5230215877498046,1708800.0
1992-12-17,False,daily,25.25,25.25,24.0,24.13,58300.0,0.550262295445107,0.550262295445107,0.5230215877498046,0.5258546213501161,1865600.0
1992-12-16,False,daily,24.75,25.75,24.75,25.0,67300.0,0.539366012366986,0.5611585785232279,0.539366012366986,0.5448141539060465,2153600.0
1992-12-15,False,daily,25.25,25.5,24.75,25.5,8200.0,0.550262295445107,0.5557104369841674,0.539366012366986,0.5557104369841674,262400.0
1992-12-14,False,daily,25.5,25.5,24.75,25.0,28000.0,0.5557104369841674,0.5557104369841674,0.539366012366986,0.5448141539060465,896000.0
1992-12-11,False,daily,25.5,25.5,24.75,25.0,26200.0,0.5557104369841674,0.5557104369841674,0.539366012366986,0.5448141539060465,838400.0
1992-12-10,False,daily,25.0,25.75,24.75,24.75,71400.0,0.5448141539060465,0.5611585785232279,0.539366012366986,0.539366012366986,2284800.0
1992-12-09,False,daily,25.25,26.25,24.5,25.0,210500.0,0.550262295445107,0.5720548616013488,0.5339178708279255,0.5448141539060465,6736000.0
1992-12-08,False,daily,26.25,26.75,25.5,25.5,119100.0,0.5720548616013488,0.5829511446794697,0.5557104369841674,0.5557104369841674,3811200.0
