Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
11/24/2001,,-1.092611,-0.815328,,,,19.740483,4.638264,0.847979,,-2.327458,-1.949582,-1.949582,-1.949582,,,,,
03/02/2002,,-0.821032,-0.654047,,,,19.729212,6.617682,3.538236,73.46754,4.978299,3.434448,3.434448,3.434448,,31.011609,80.460164,-0.160428,
06/01/2002,,0.598428,0.479684,,,,22.803567,6.307475,3.24953,73.651778,5.157965,3.559775,3.559775,3.559775,,30.984903,81.458332,0.110959,
08/31/2002,,1.512848,1.211871,,,,21.161969,3.528271,0.209272,39.734356,-1.387063,-0.916202,-0.916202,-0.916202,,,,,
11/30/2002,,2.904884,2.276277,,1.93076,,21.066878,4.889963,0.964395,7.647059,2.26998,2.098756,2.098756,2.098756,,7.542984,139.65207,-1.151846,
03/01/2003,,-1.130532,-0.894576,,1.19607,,26.031385,3.451697,-0.121112,-43.12794,-2.772696,-1.997063,-8.278146,-8.278146,,,,,
05/31/2003,,-1.864286,-1.482723,,,,21.153658,9.33887,1.927889,-13.333334,,,1.667855,1.667855,,,,,
08/30/2003,,-0.883579,-0.702729,,,,21.007873,5.897842,2.537819,,,,2.091786,2.091786,,,,,
11/29/2003,,-0.209046,-0.164722,,,,27.017024,5.983555,2.874228,46.018203,4.522328,3.864053,3.864053,3.864053,,14.556118,72.199688,-0.058116,
02/28/2004,,3.708753,2.89624,,,,25.685665,4.819246,1.52936,,4.223696,3.040435,3.040435,3.040435,,28.014843,100.128872,-0.00478,
05/29/2004,,4.033119,3.13735,,,,25.410989,9.328604,3.15724,13.120326,,,2.34584,2.34584,,,,,
08/28/2004,,3.858222,2.949409,,,,25.564676,4.652287,1.375581,,1.840046,1.435388,1.435388,1.435388,,21.991701,207.180843,-4.135275,
11/27/2004,,3.720962,2.844688,,,,26.034986,4.524243,1.258952,-49.142244,4.532977,3.578469,3.578469,3.578469,,21.056978,81.868898,0.674651,
02/26/2005,,3.717204,2.811954,,,,26.3721,4.625273,1.57024,2.318357,4.009808,2.927482,2.927482,2.927482,,26.99197,99.407778,0.022014,
05/28/2005,,3.356619,2.514722,,1.800966,,26.666511,4.669949,2.0346,,1.279752,1.260489,1.260489,1.260489,,1.505174,225.31039,-4.206192,
08/27/2005,,3.713583,2.673928,,2.095576,,30.77843,5.241531,2.356695,20.899487,3.043158,2.279347,2.279347,2.279347,,25.099286,125.238597,-0.937256,
11/26/2005,,3.343405,2.412354,,2.175351,,33.358528,5.570283,2.602398,15.265196,4.428702,2.331667,2.331667,2.331667,,47.350994,114.271896,-0.477167,
02/25/2006,,3.246658,2.308455,,2.174057,,31.608641,3.820139,1.246401,,3.435119,2.520552,2.520552,2.520552,,26.624033,108.486242,-0.275519,
05/27/2006,,4.071707,2.911989,,1.880943,,31.684975,3.750727,1.220583,,4.391819,3.231694,3.231694,3.231694,,26.415584,83.409813,0.675504,
08/26/2006,,3.252021,2.301742,,1.086446,,30.085091,1.188757,-1.959773,-66.949661,-0.444817,0.073491,0.073491,0.073491,,,4140.352044,-131.393112,
11/25/2006,,2.495157,1.742591,,0.980867,,31.956026,3.606442,0.512405,-15.765205,-0.512405,0.469269,0.469269,0.469269,,,657.660189,-13.914497,
02/24/2007,,-0.436591,-0.300609,,,,30.388174,-6.530918,-9.701717,-62.751549,-8.462272,-5.704168,-5.704168,-5.704168,,,,,
05/26/2007,,-2.918869,-2.003015,,,,31.745148,0.449411,-2.799873,-26.015861,-4.240906,-3.208188,-3.208188,-3.208188,,,,,
08/25/2007,,-2.650307,-1.815866,,,,34.966028,-0.550378,-3.507951,-13.492859,-2.394428,0.958906,0.958906,0.958906,,,349.408252,6.610085,
11/24/2007,,-2.713784,-1.795888,,,,31.956027,1.644401,-1.264019,,-0.026143,0.469269,0.469269,0.469269,,,666.666685,15.378111,
03/01/2008,,-0.43298,-0.281063,,,,39.984558,3.000037,0.504908,92.126169,0.734078,0.634812,0.634812,0.634812,,13.522537,455.984548,1.541343,
05/31/2008,,0.595424,0.382507,,,,39.429882,0.518287,-2.037082,,-2.521974,-0.522294,-0.522294,-0.522294,,,,,
08/30/2008,,-1.16524,-0.737703,,,,39.986315,-3.435055,-5.976425,-508.868051,-8.292593,-3.779986,-3.779986,-3.779986,,,,,
11/29/2008,,-24.831478,-14.522848,,,,40.046694,42.934272,40.046694,,,,-61.334674,-61.334674,,,,,
02/28/2009,,-33.803465,-19.393485,,,,41.761948,-12.314265,-14.877791,-37.888853,-20.580858,-20.693294,-20.693294,-20.693294,,,,,
05/30/2009,,-42.139688,-23.689269,,,,43.371219,-11.670536,-14.906961,-41.291415,-16.963512,-17.076129,-17.076129,-17.076129,,,,,
08/29/2009,,-45.579158,-25.172752,,,,45.059823,-2.375585,-5.177735,,-6.644703,-5.975377,-5.975377,-5.975377,,,,,
11/28/2009,,-18.875487,-9.841937,,-11.442388,,46.499672,3.160123,0.408246,-1134.895592,1.794264,4.310939,4.310939,4.310939,,,0.0,-18.875487,
02/27/2010,,-10.885617,-5.573882,,-7.903898,,48.671797,-2.641281,-5.430035,,-3.108279,-3.199032,-3.199032,-3.199032,,,,,
05/29/2010,,-2.262798,-1.17817,,-2.271741,,49.160688,2.036477,-0.529,6533.858268,0.285245,0.202265,0.202265,0.202265,,29.090909,0.0,-2.262798,
08/28/2010,,-1.298499,-0.664826,,-1.849624,,45.471321,-1.445487,-3.948605,78.763127,-4.401387,-4.045996,-4.045996,-4.045996,,,,,
11/27/2010,,-1.848236,-0.968212,,-2.007084,,48.330833,4.29301,1.956327,16.202845,2.798867,2.94131,2.94131,2.94131,,,0.0,-1.848236,
02/26/2011,,-8.359686,-4.355498,,-6.107391,,49.558073,-9.000373,-11.280032,,-12.772314,-12.84545,-12.84545,-12.84545,,,,,
05/28/2011,,40.337443,25.207669,,-13.761376,,50.100361,-19.334148,-21.510391,,100.321456,94.393384,94.393384,94.393384,,5.909077,0.55639,40.11301,
08/27/2011,,42.986903,27.018043,,-12.661901,,49.230018,1.706582,-0.385412,233.932584,0.126227,0.701819,0.701819,0.701819,,,82.973621,7.319113,
11/26/2011,,42.777305,26.322085,,-13.797564,,52.587488,5.116492,2.960516,,2.227105,1.000537,1.000537,1.000537,,55.074521,900.0,-342.218443,
02/25/2012,,50.710143,31.90665,,-8.336446,,51.946923,2.452106,0.293597,,-1.751739,-0.977562,-0.977562,-0.977562,,,,,
05/26/2012,,5.35112,3.730332,,1.86471,,52.867139,4.327393,2.401637,1330.511316,14.755241,11.922199,11.922199,11.922199,,19.200241,7.000746,4.976502,
08/25/2012,,6.655436,4.691832,,3.437979,,52.481455,3.231013,1.18874,19.81677,0.699898,3.679506,3.679506,3.679506,,,22.986082,5.125612,
11/24/2012,,17.250052,11.863112,,13.593108,,52.29912,5.281727,3.274228,4.739406,3.486434,21.996563,21.996563,21.996563,,,82.672683,2.988971,
03/02/2013,,18.349106,12.852853,,14.101974,,51.797768,4.756478,2.960588,11.57248,2.124009,1.227317,1.227317,1.227317,,42.216981,55.306122,8.200927,
06/01/2013,,14.007988,9.927844,,14.17739,,51.495266,5.990914,4.198318,13.000218,4.039496,2.404491,2.404491,2.404491,,40.475465,27.803379,10.113294,
08/31/2013,,12.943186,9.114464,,13.095523,,50.190533,3.082227,1.066725,0.448325,0.769909,0.720655,0.720655,0.720655,,6.397306,117.985612,-2.327911,
11/30/2013,,3.238753,2.249746,,4.088101,,53.074812,6.213431,4.102959,14.288,3.149455,1.934699,1.934699,1.934699,,38.570336,173.333328,-2.375085,
03/01/2014,,3.142068,2.189288,,3.762804,,53.211628,3.67232,1.435615,-30.414089,1.812365,1.114387,1.114387,1.114387,,38.512035,77.817319,0.696995,
05/31/2014,,3.509259,2.456344,,4.173418,,53.193637,6.617362,4.567706,12.140333,4.248401,2.994659,2.994659,2.994659,,29.510915,25.558604,2.612342,
08/30/2014,,4.581772,3.180398,,5.124083,,52.846712,6.326157,3.990092,32.063729,3.913789,2.648322,2.648322,2.648322,,32.333533,37.056738,2.883917,
11/29/2014,,5.918387,3.985898,,6.322043,,54.726562,9.124789,7.131546,28.709899,6.633235,3.852407,3.852407,3.852407,,41.922648,80.972578,1.126117,
02/28/2015,,8.913077,5.925353,,6.634422,,54.820218,5.412307,3.099982,10.437063,10.200739,6.417619,6.417619,6.417619,,37.086722,13.784419,7.684461,
05/30/2015,,9.96183,6.571232,,7.351901,,57.938379,8.334155,6.018664,10.706159,6.439092,4.059954,4.059954,4.059954,,36.94835,18.85626,8.083402,
08/29/2015,,11.042429,7.339406,,8.555046,,59.622019,9.246831,6.929043,16.623427,6.50386,3.842862,3.842862,3.842862,,40.914127,24.120956,8.37889,
11/28/2015,,12.22808,7.809451,,10.121236,,60.525291,9.987452,7.534075,9.364051,6.922245,4.917139,4.917139,4.917139,,28.966121,54.716702,5.537278,
02/27/2016,,10.29877,6.632476,,10.509675,,60.714119,8.05442,5.418581,20.716622,4.803833,3.026022,3.026022,3.026022,,37.008181,29.746444,7.235252,
05/28/2016,,9.394519,6.043814,,10.009869,,60.232312,8.106537,5.48717,-17.621777,4.924672,3.173428,3.173428,3.173428,,35.560632,29.483013,6.624732,
08/27/2016,,9.192617,6.030221,,9.948468,,61.71308,10.309229,7.200703,-2.413081,6.582818,3.977577,3.977577,3.977577,,39.576382,26.242497,6.780245,
11/26/2016,,8.841263,5.645049,,9.510658,,62.189549,10.890619,7.917494,,7.467527,4.433762,4.433762,4.433762,,40.626103,85.106046,1.316814,
02/25/2017,,8.569029,5.689643,,9.394518,,60.433272,7.569033,4.404488,-114.882773,3.712273,2.701809,2.701809,2.701809,,27.219537,37.434463,5.361259,
05/27/2017,,9.737496,6.474465,,9.762783,,60.586199,9.599124,6.659365,23.424511,7.978094,5.118949,5.118949,5.118949,,35.837452,18.366998,7.94901,
08/26/2017,,9.829682,6.601291,,9.920013,,60.336423,9.289259,6.353874,,5.843639,4.007492,4.007492,4.007492,,31.421297,25.791658,7.294444,
11/25/2017,,9.810702,6.383049,,9.734515,,61.615564,9.594417,6.338761,,6.904631,4.207232,4.207232,4.207232,,39.06652,99.278247,0.070809,
02/24/2018,,7.794948,5.206412,,7.415962,,60.761571,4.855267,1.859039,,1.290445,-0.827953,-0.827953,-0.827953,,164.160225,,,
05/26/2018,,6.821233,4.630366,,7.05266,,60.967687,7.733801,4.840998,,4.641819,3.666439,3.666439,3.666439,,21.012891,27.558872,4.941378,
08/25/2018,,5.903089,4.003615,,6.131136,,60.319948,6.68933,3.828039,-224.980843,3.392471,2.60721,2.60721,2.60721,,23.147182,45.432937,3.221142,
11/24/2018,,4.305221,2.807706,,5.218441,,60.709662,4.889967,1.754867,-345.183777,1.303934,1.626274,1.626274,1.626274,,,69.444444,1.315484,
03/02/2019,,5.151942,3.425004,,6.358294,,59.304375,3.574118,0.785329,,0.683543,0.50314,0.50314,0.50314,,26.392252,214.933141,-5.921289,
06/01/2019,,3.108669,2.098429,,4.273505,,60.689528,3.758203,0.647934,-56.450512,0.513911,0.411313,0.411313,0.411313,,19.964029,294.831461,-6.056665,
08/31/2019,,2.717205,1.824254,,3.79255,,61.390618,6.175344,3.107321,-26.123834,2.834974,1.971321,1.971321,1.971321,,30.464217,59.180917,1.109138,
11/30/2019,,-1.045046,-0.679583,,-0.165453,,60.144143,-1.968549,-4.967572,-255.548173,-5.477089,-4.521415,-4.521415,-4.521415,,,,,
02/29/2020,,-0.730488,-0.380341,,0.134451,,59.623618,5.202462,1.971102,,1.648234,1.079201,1.079201,1.079201,,34.52381,103.587056,0.026203,
05/30/2020,,-13.038571,-6.628872,,-8.067399,,53.837714,-30.117083,-48.947509,-71.932235,-50.146549,-31.899187,-31.899187,-31.899187,,,,,
