Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
11/30/2007,,69.4,74.574997,2.01263125851885,62.001,62.001,,5.26315789473683,,,,,,,,,,7.45676801152736,
02/29/2008,,35.775,41.984001,0.486662625665283,-24.045,-24.045,,15.606936416185,,,,,,,,,,17.3556981132075,
05/31/2008,,36.57,52.825001,0.0431185530775053,38.445,38.445,,38.2978723404255,,,,,,,,,,44.4490046486191,
08/31/2008,,60.363,61.660999,0.543325159189464,57.491,57.491,,1.01010101010101,,,,,,,,,,2.15032221725229,
11/30/2008,,61.5,62.846,-1.08980758400106,-275.857,43.4057,,-0.332225913621263,,-0.807542288167152,,,,,,0.140983521742516,,2.18861788617886,
02/28/2009,,24.467,27.265,1.89325099250111,-866.1,-123.80065,,6.55737704918033,,-1.22546654572823,,,,,,95.7246653919694,,11.4358115012057,
05/31/2009,,2.755,8.516,-0.339138719512191,-28.762,-14.46655,,135.294117647059,,26.6855895196507,,,,8.81226053639847,,,,209.110707803993,
08/31/2009,,17.08,33.387,5.47011245386316,5.507,19.86085,,92.7710843373494,,87.3171290331816,,,,15.4757873349137,,58.450184501845,,95.4742388758782,
11/30/2009,,53.211,68.251,0.986399685293864,28.288,49.8712,,13.0742049469965,,26.1736936253895,,,,6.70645069622051,,38.016,,28.2648324594539,
02/28/2010,,56.644,63.289,-0.216626975521455,29.83,30.78735,,5.83941605839415,,4.18170124164695,,,,2.5179856115108,,7.24409898839802,,11.7311630534567,
05/31/2010,,68.4,86.74,7.7875066634601,52.031,53.94955,,18.3431952662722,,27.8800927138188,,,,2.11220234091215,,38.5098543485249,,26.812865497076,
08/31/2010,,101.656,112.084,-0.702067341163635,58.691,67.31435,,7.8838174273859,,7.04043854445785,,,,-55.9458340724972,,10.4275085461492,,10.2581254426694,
11/30/2010,,118.625,132.072,2.94455791156391,106.677,107.109,,10.7078039927405,,11.1409141732909,,,,-0.743445937133162,,12.0918267756058,,11.3357218124341,
02/28/2011,,109.311,118.809,0.381041200894283,55.403,93.15,,5.46875,,6.03106223784153,,,,-0.789473684210521,,6.58502098498507,,8.6889700030189,
05/31/2011,,122.0,129.137,2.0687590535973,104.695,104.695,,1.93321616871705,,-0.0472289535975549,,,,-0.580934776868228,,3.07562728396571,,5.85,
08/31/2011,,122.0,136.291,2.19935523336857,114.288,114.288,,11.1111111111111,,9.85531914893617,,,,2.12483399734396,,14.0877970762367,,11.7139344262295,
11/30/2011,,138.75,136.202,-1.91328054458152,112.872,112.872,,-0.611620795107034,,-0.0683053093254773,,,,1.72123722013718,,-1.05444717095202,,-1.8363963963964,
02/29/2012,,118.5,123.151,3.5233137829912,97.698,97.698,,0.519930675909879,,4.62242019302152,,,,-2.84692965658113,,4.09482001755927,,3.92489451476793,
05/31/2012,,134.167,134.441,-0.848599351573263,101.32,111.469,,0.0,,2.72173828567728,,,,0.57905337361531,,3.44277303765115,,0.204223095097901,
08/31/2012,,115.8,113.318,2.69346400587079,82.797,88.662,,-7.37564322469982,,-0.58588760268646,,,,-5.04073319755601,,-0.983304940374795,,-2.1433506044905,
11/30/2012,,119.0,127.758,5.05013479531501,105.847,105.847,,7.96460176991151,,7.47559212472717,,,,-0.904443570585922,,9.47875311956824,,7.35966386554621,
02/28/2013,,111.143,109.345,0.883738839928064,88.533,75.736,,-1.30353817504656,,-1.32057971014492,,,,-1.816724552498,,2.48424908424908,,-1.61773570985127,
05/31/2013,,113.143,115.632,1.46330064067378,50.083,81.428,,3.32103321033211,,1.17941120955427,,,,-0.308187056143638,,0.562587904360064,,2.19987095975889,
08/31/2013,,111.857,117.169,6.84384405975088,127.019,99.719,,4.08921933085502,,3.86048881586104,,,,-2.75009964129135,,7.41930129680814,,4.74892049670561,
11/30/2013,,114.429,105.393,3.31679885289242,117.922,110.443,,-6.07734806629835,,-1.63611111111111,,,,2.30179028132992,,-0.532638888888886,,-7.8965996382036,
02/28/2014,,22.329,20.255,-1.15456881545135,-38.667,-2.187,,-10.7142857142857,,-5.27570042174247,,,,-7.2969251950436,,-1.27372262773723,,-9.28836938510458,
05/31/2014,,-21.6,-11.326,5.20410715278164,188.255,-35.4372,,40.5940594059406,,4.85317919075144,,,,6.76156583629893,,33.7448990268913,,47.5648148148148,
08/31/2014,,-0.155,10.185,6.206054531525,-26.197,1.36955,,733.333333333333,,26.8534482758621,,,,6.34451019066404,,59.8821657129313,,,
11/30/2014,,92.74,108.151,5.32292514380465,72.162,90.59515,,17.0212765957447,,19.1589709762533,,,,12.05749268033,,24.4247491638796,,16.6174250593056,
02/28/2015,,85.314,98.317,0.989240729852128,51.952,77.709,,12.1076233183856,,9.61690885072655,,,,5.91591219149198,,-17.1109243697479,,15.2413437419415,
05/31/2015,,98.16,96.484,-2.22391065683398,72.203,69.616,,-0.608519269776877,,-1.31734317343173,,,,5.46479941291585,,2.01802029056339,,-1.70741646291769,
08/31/2015,,88.783,103.218,2.82228914273188,87.702,87.21915,,17.5166297117517,,6.36161879895562,,,,0.262400299102698,,11.3874857489993,,16.2587432278702,
11/30/2015,,157.714,164.883,0.0398970398970442,131.885,133.198706,,6.24999999999999,,4.40672268907563,,8.23520401830633,,4.61416338028169,,7.18678894707034,,4.54556982893086,
02/29/2016,,118.571,109.344,-2.28133321498313,78.93,81.465,,-4.36241610738255,,-0.676439232409385,,7.54978749241045,,-0.213267326732662,,-2.44294871794872,,-7.78183535603141,
05/31/2016,,30.825,31.963,3.18975463794136,5.213,10.57054,,9.67741935483872,,0.0126146788990776,,21.2,,-0.726176196188187,,-0.628147921175088,,3.69180859691809,
08/31/2016,,48.5,52.909,3.86467099556952,38.065,40.8898,,12.4497991967872,,-3.50303429961592,,7.77343173431733,,-9.75305164319248,,-4.84076433121019,,9.09072164948453,
11/30/2016,,121.375,129.635,3.89534954716597,88.027,122.029013,,7.47663551401868,,4.70455965021861,,6.3927903871829,,-3.25301590935104,,3.13536328007236,,6.8053553038105,
02/28/2017,,85.657,88.777,1.79036067777857,20.665,66.1458,,3.44827586206896,,2.6029271975892,,2.69276748356246,,-2.65866315915341,,2.72504378283712,,3.64243436029747,
05/31/2017,,54.667,57.111,1.9915995155716,-25.281,29.201238,,7.26643598615918,,3.45909090909092,,7.24691358024692,,-4.81095836606441,,-12.8894736842105,,4.4707044469241,
08/31/2017,,110.875,117.153,2.46270118107827,45.679,93.77483,,4.40456769983687,,-0.0187989556135777,,4.5644382409157,,2.81764705882355,,0.552647453735238,,5.66223224351748,
11/30/2017,,141.444,144.544,1.55512727272728,63.795,82.372048,,2.43277848911652,,-1.12271540469974,,3.96869993838571,,-1.32946564885498,,-1.75831833830856,,2.19168009954471,
02/28/2018,,108.25,116.143,8.3117299715996,37.308,91.787635,,6.96920583468396,,0.109865470852017,,2.10034843205576,,-9.28167837248727,,-7.31095890410959,,7.29145496535797,
05/31/2018,,77.786,79.616,11.0352489482498,42.541,54.548818,,4.78359908883827,,2.25689948892675,,8.50839784703844,,-4.59224957665754,,0.0933948568099637,,2.3526084385365,
08/31/2018,,115.714,118.226,6.71185845289158,-57.314,91.558229,,4.47761194029849,,4.56600985221675,,3.87108766875014,,-7.81673886883274,,3.67701863354036,,2.17086955770261,
11/30/2018,,147.222,146.807,6.64276348139649,123.6,140.132175,,2.38907849829352,,2.86293592862936,,2.05166051660516,,-4.66811888278825,,1.23485893416927,,-0.281887217942984,
02/28/2019,,99.938,100.211,-0.179322129772366,67.354,79.408184,,5.09031198686372,,3.5550135501355,,4.95979212253829,,0.976740740740745,,0.658394160583932,,0.2731693650063,
05/31/2019,,89.1,88.454,2.13843752346165,43.482,66.276357,,-0.523560209424084,,4.21598877980364,,3.81300479123888,,-1.96288967199784,,4.21588594704684,,-0.725028058361393,
08/31/2019,,135.0,137.893,-0.486225944736639,52.675,115.31985,,1.73410404624278,,-0.621802662445942,,2.13510086455332,,-6.61531308121512,,-0.251061571125272,,2.14296296296296,
11/30/2019,,147.833,163.63,8.0811865505076,40.422,117.079222,,11.228813559322,,6.25095785440613,,6.94298440979955,,,,11.2244798041616,,10.6857061684468,
02/29/2020,,112.333,78.055,-1.02475559505535,-3.283,48.235814,,-22.2395023328149,,-21.0653465346535,,-3.83496316141997,,-8.4438852672751,,-20.9806722025651,,-30.5146306072125,
05/31/2020,,59.983,56.523,14.082308482236,-50.958,29.90601,,9.46745562130177,,13.2131578947368,,14.4005558987029,,-0.762067539627843,,47.275691411936,,-5.76830101862193,
08/31/2020,,99.217,,,,,,,,,,,,,,,,,
11/30/2020,,157.2,,,,,,,,,,,,,,,,,
