Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2015,,,,,,,18.522233,,2.875293,,-0.601805,-6.452691,-23.436978,-24.005349,,,,,
03/31/2016,,,,,,,21.440262,18.952537,8.837971,,5.270049,3.600655,0.523732,-0.065466,,31.677019,40.629327,,
06/30/2016,,,,,,,21.675943,18.42919,8.750773,,5.442177,1.638837,4.174397,3.710575,,69.886364,,,
09/30/2016,,,,,,,20.235819,17.62269,7.552581,,3.887827,2.10325,5.289994,4.780115,,45.901639,131.4,,
12/31/2016,,-11.813702,-3.330089,-11.928494,-5.253459,,19.952814,7.516009,0.977418,-237.5,-1.516684,-43.511965,-42.39973,-42.9727,,,,,
03/31/2017,,,,,,,22.994987,13.032581,8.865915,9.489051,15.162907,10.087719,10.087719,9.555138,,33.471074,8.654421,,
06/30/2017,,,,,,,21.833793,14.014106,9.812941,137.037037,8.249003,6.501073,6.501073,5.949095,,21.189591,13.639175,,
09/30/2017,,,,,,,19.932015,13.906057,9.579728,74.489796,5.315204,3.677379,3.677379,3.182942,,30.813953,25.747573,,
12/31/2017,,-2.522094,-0.381876,-1.21709,0.409018,,19.810456,-8.926934,-13.237542,,-13.910119,-22.225619,-22.225619,-22.225619,,,,,
03/31/2018,,-6.133926,-1.318532,-7.373501,0.767457,,19.651669,13.788099,9.666183,19.762846,5.776488,4.150943,4.150943,4.121916,,28.140704,20.366197,-4.884678,
06/30/2018,,-7.554257,-1.848627,-13.260647,0.35113,,18.751749,13.098237,9.06801,1.282051,5.429611,3.358522,3.358522,3.358522,,38.14433,48.3,-3.905551,
09/30/2018,,-5.393339,-1.613247,-7.603298,0.358514,,18.246311,13.791146,9.790011,12.152778,7.065834,4.568672,4.568672,4.625426,,35.341365,17.779141,-4.434449,
12/31/2018,,12.39662,3.432146,7.782634,9.859251,,18.058756,13.59447,9.302995,376.119403,6.509217,6.278802,6.278802,6.278802,,3.539823,13.300164,10.747849,
03/31/2019,,13.30777,3.750683,8.053429,10.210288,,20.417961,15.475854,10.561988,42.708333,7.257837,5.280994,5.280994,5.252753,,27.237354,20.430108,10.588978,
06/30/2019,,8.966268,2.463191,6.639321,8.187741,,26.567657,-0.825083,-9.680968,-28.490028,-14.741474,-7.480748,-6.655666,-6.655666,,,,,
09/30/2019,,7.640189,2.116668,5.851193,7.566067,,21.326215,13.852206,9.159876,,5.872436,2.669289,2.669289,2.725485,,54.545455,8.989691,6.95336,
12/31/2019,,9.35378,2.591602,6.835768,7.653216,,21.493678,17.053808,12.231697,,8.938547,9.085563,9.085563,9.085563,,,2.80131,9.091751,
03/31/2020,,10.142897,2.704611,6.742123,7.410224,,22.842007,17.513244,12.43378,,9.068246,6.699907,6.699907,6.668744,,26.116838,3.738318,9.763724,
06/30/2020,,12.766377,3.572892,8.171163,10.097956,,26.336792,13.248204,5.905826,,-6.863528,-6.703911,-7.661612,-7.741421,,,,,
