Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
01/31/2006,,170.25,176.548004,-0.361687818620871,182.973,182.973,,2.32067510548523,,,,,,,,,,3.69926813509544,
04/30/2006,,313.75,318.296997,-55.4399799575822,298.648,298.648,,3.34872979214781,,,,,,,,,,1.44924207171314,
07/31/2006,,-17.2,-10.485,6.22364752054466,-18.854,-18.854,,36.1702127659575,,,,,,,,,,39.0406976744186,
10/31/2006,,-43.88,-42.548,6.76057415308587,-58.93,-58.93,,6.97674418604652,,,,,,,,,,3.0355515041021,
01/31/2007,,154.167,160.871994,0.171523228346457,145.362,145.362,,7.39856801909309,,,,,,,,,,4.34917589367374,
04/30/2007,,381.5,412.929993,3.57321094842769,367.211,367.211,,9.04007455731593,,,,,,,,,,8.23853027522936,
07/31/2007,,-17.75,-7.449,3.72717938267905,-13.64,-13.64,,62.2641509433962,,,,,,,,,,58.0338028169014,
10/31/2007,,-41.683,-34.154999,3.68832027144492,-20.804,-20.804,,18.6991869918699,,,,,,,,,,18.0601228318499,
01/31/2008,,123.8,137.723007,-0.993297005632972,115.247,115.247,,9.8901098901099,,,,,,,,,,11.2463707592892,
04/30/2008,,452.833,463.957001,2.31234270450459,444.179,444.179,,4.66867469879517,,,,,,,,,,2.45653496984539,
07/31/2008,,-25.237,-25.333,1.51889426751593,-61.86,-61.86,,-33.3333333333333,,,,,,,,,,-0.380393866148909,
10/31/2008,,-40.3,-27.992,-0.522825572576657,-52.144,-46.28685,,26.8292682926829,,52.5093850194145,,,,,,31.0579385403329,,30.5409429280397,
01/31/2009,,85.56,109.51,-0.434651806517634,85.0,94.45,,29.277566539924,,22.7004279600571,,,,,,23.439405204461,,27.9920523609163,
04/30/2009,,525.6,552.26,0.85682825887941,485.0,513.901639,,5.0656660412758,,3.90272952853598,,,,,,4.06207759699625,,5.07229832572298,
07/31/2009,,-37.144,-31.281,1.52314376189622,-70.675,-58.563411,,17.3553719008264,,8.40176879343021,,,,1.93329397874851,,5.54386209055961,,15.7845143226362,
10/31/2009,,-51.82,-32.0,1.07989412239893,-68.0,-62.898305,,35.0649350649351,,42.3835482870186,,,,9.81108112398793,,37.8194525624604,,38.2477807796218,
01/31/2010,,102.189,122.0,2.74981586054505,114.0,87.15,,20.6349206349206,,19.151594375582,,,,2.89634146341464,,19.9502796768179,,19.3866267406472,
04/30/2010,,580.583,610.0,3.57498035813612,576.0,582.55,,4.13223140495868,,3.79550735863671,,,,0.789239662072041,,2.55401491232626,,5.06680354057904,
07/31/2010,,-32.9,-15.0,7.47673839121133,-48.0,-48.0,,49.4949494949495,,75.9087745596659,,,,3.50645851943227,,52.9305828421742,,54.4072948328268,
10/31/2010,,-37.293,-39.0,2.31930161306763,-70.0,-70.62,,-1.69491525423729,,-12.2239396955132,,,,1.72524876512277,,-1.08157282927323,,-4.5772665111415,
01/31/2011,,99.546,101.0,-1.04087417651468,73.0,73.0,,1.91082802547771,,12.5925112249241,,,,0.513205657779442,,-2.1847509182012,,1.46063126594739,
04/30/2011,,717.643,730.0,1.66000668931645,688.0,687.207547,,2.37258347978912,,2.75825268576896,,,,-99.998783613529,,0.898231452879796,,1.72188678772035,
07/31/2011,,0.394,6.0,1.9304913118437,-57.0,-28.1,,1900.0,,1703.7518037518,,,,-0.271886895051662,,225.600325600326,,1422.84263959391,
10/31/2011,,-37.564,-29.0,2.27818633570318,-64.0,-65.264151,,18.0327868852459,,54.597404224007,,,,1.04857753289103,,41.9126577599409,,22.7984240230007,
01/31/2012,,136.923,156.0,0.904376516907676,118.0,121.0,,12.3348017621145,,24.330289155303,,,,-0.481540930979134,,13.9423076923077,,13.9326482767687,
04/30/2012,,753.25,761.0,-0.491149084211599,734.0,732.447368,,1.25050423557885,,-0.415296764146042,,,,-0.8352919107992,,0.474101225031347,,1.02887487553933,
07/31/2012,,18.258,9.16,-0.197152782675076,4.0,-32.0,,-50.8196721311475,,-45.2449567723343,,,,-1.89683406113537,,-55.719557195572,,-49.8302114141746,
10/31/2012,,-19.125,-9.0,1.20665867858831,-19.0,-54.696429,,52.3809523809524,,64.2697632871818,,,,1.82290212718441,,51.3331247610109,,52.9411764705882,
01/31/2013,,97.146,100.0,-0.979059321522429,71.0,65.896552,,2.80373831775701,,-2.82937982280652,,,,1.22738523565287,,-5.95009596928983,,2.93784612850761,
04/30/2013,,890.25,901.0,0.419150826521532,822.0,887.9,,1.50375939849624,,1.98535517475654,,,,2.05920635450389,,1.92962542565267,,1.20752597584948,
07/31/2013,,-2.291,1.0,2.09339774557166,-16.0,-46.0,,,,263.04961678096,,,,11.7279091925929,,,,,
10/31/2013,,-27.708,-16.0,3.17537989937913,-11.0,-58.49091,,36.1702127659575,,39.9723872981571,,,,3.22189411516558,,39.2023346303502,,42.254944420384,
01/31/2014,,5.067,7.0,0.352903432787937,-37.0,-36.3125,,25.0,,,,,,-0.795957043588136,,18.8071759534276,,38.1488059996053,
04/30/2014,,992.3,1024.0,0.475787354861294,984.0,984.634921,,0.914808461978261,,1.19956606458561,,,,0.190234622701324,,1.29080511831837,,3.1945984077396,
07/31/2014,,20.4,-2.0,2.0794761635845,-29.0,-40.363641,,,,-94.7421000052579,,,,-4.03932464201753,,,,,
10/31/2014,,-58.491,-28.0,8.25614176399517,-84.0,112.782394,,50.9803921568627,,57.396449704142,,,,1.1583943367388,,52.9675251959686,,52.1293874271255,
01/31/2015,,-36.06,-16.0,2.67918980019493,-66.0,-59.373134,,52.3809523809524,,58.7058410587822,,,,-2.21425993710366,,54.8630545073754,,55.6295063782585,
04/30/2015,,780.333,804.0,2.24772564055125,501.0,749.909098,,3.74954495813616,,0.308071472581639,,,,-0.91770694368507,,2.03224722875378,,3.03293593888763,
07/31/2015,,-36.892,-15.0,-5.81867388362652,14.0,-79.25,,56.5217391304348,,67.6408130245728,,,,0.766284000000004,,49.2278400676962,,59.3407784885612,
10/31/2015,,-10.503,24.0,6.28370743807073,-31.0,-30.276316,,,,,,,,2.15237795275591,,,,,
01/31/2016,,52.945,67.0,3.18094673828595,24.0,17.520548,,30.8900523560209,,27.4697259400892,,24.1904761904762,,1.7181743558172,,23.8686256714661,,26.5464160921711,
04/30/2016,,850.25,893.0,2.10181731485515,1026.0,849.776315,,6.82030520087201,,3.55863750666769,,3.71460095623391,,-0.670920769474457,,3.83729854182655,,5.02793296089385,
07/31/2016,,-5.135,20.0,2.8433316874763,-40.0,-39.354839,,,,,,71.0421638822593,,1.86858775744006,,,,,
10/31/2016,,8.733,15.0,2.77410832232497,-30.0,-48.521277,,100.0,,68.3324566017885,,7.3558648111332,,0.042578611457046,,51.0262923045239,,71.7622810030917,
01/31/2017,,64.043,67.0,0.263190876049633,13.0,16.6,,4.0,,2.25047507885827,,-1.86335403726708,,2.2296443090726,,4.21334556103255,,4.61721031182173,
04/30/2017,,1003.556,1015.0,1.49238946875664,964.0,964.671053,,0.67114093959731,,1.1767542577163,,0.0317762948840165,,-0.611692132693127,,1.05895105478196,,1.14034493341677,
07/31/2017,,43.563,53.0,4.06624644666914,24.0,24.325843,,19.047619047619,,15.8645276292335,,12.0,,0.416203379471055,,21.3256749700525,,21.662879048734,
10/31/2017,,11.516,29.0,3.50467289719626,-2.0,-1.098039,,150.0,,104.033214709371,,24.0366088631984,,1.10100480332337,,119.54484605087,,151.823549843696,
01/31/2018,,87.3,91.0,0.533908404548439,183.0,183.862744,,2.94117647058822,,-0.975392385007676,,-2.82360562854461,,-0.0417095315788855,,1.74650824483069,,4.23825887743414,
04/30/2018,,1218.636,1260.0,2.44929110344367,1186.0,1199.164835,,3.14573079392254,,3.19084888621312,,0.711237553342816,,-0.659934401690579,,3.49819059107358,,3.39428672712771,
07/31/2018,,59.773,85.0,3.72703412073491,-38.0,-100.973262,,39.7379912663755,,28.3744584202535,,16.2464985994398,,-0.370497758246237,,39.4157100153232,,42.2046743512957,
10/31/2018,,27.4,44.0,4.83835185030404,34.0,34.371681,,156.637168141593,,186.251508433194,,56.6018423746162,,-2.73090189426067,,170.531400966184,,60.5839416058394,
01/31/2019,,226.455,264.0,1.82132729726743,189.0,227.388888,,15.7407407407407,,15.6207366984993,,24.4318181818182,,0.237163165453612,,16.6305667293457,,16.5794528714314,
04/30/2019,,1415.4,1465.0,1.23345790535229,1378.0,1379.641509,,2.75874837992964,,2.68928441668353,,2.32901254083676,,-0.676279157679382,,3.98774684098245,,3.50430973576374,
07/31/2019,,-40.622,-23.0,3.38368347535589,-44.0,-43.803738,,40.3973509933775,,24.6529225047292,,,,-4.38614372509828,,-164.437098969473,,43.3804342474521,
10/31/2019,,63.59,109.0,3.46358792184725,57.0,57.433333,,62.6984126984127,,74.7967479674797,,44.7470817120623,,-2.53653421920012,,73.9538097118042,,71.4105991508099,
01/31/2020,,270.273,306.0,0.972395123557234,240.0,240.573913,,13.7254901960784,,12.0127881266445,,21.7171717171717,,-1.38196039820589,,13.0088243666382,,13.2188564895494,
04/30/2020,,1182.333,1183.0,-1.83983282035217,1084.0,1085.546875,,-4.85272303454122,,1.51715039577836,,1.53649167733675,,-2.26306765523632,,8.91044880889832,,0.0564138867814665,
07/31/2020,,283.1,477.0,16.8862682449746,445.0,445.238806,,66.8202764976959,,82.9896830654337,,42.3948220064725,,5.78485474810748,,67.9670567837018,,68.4916990462734,
10/31/2020,,99.969,,,,,,,,,,,,,,,,,
01/31/2021,,328.769,,,,,,,,,,,,,,,,,
