Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
10/31/2001,-8.027,-7.789,0.925,-0.133,,,-0.133,-1.03,,,-0.509,-0.521,,-7.055,-0.443,0.0,,,-0.443,,,0.0,0.0,0.0,,,,,-6.612,0.052,0.0,0.0,,,,0.05,0.05,0.0,0.002,,-15.03,0.0,3.509,
01/31/2002,-5.304,-10.81,1.007,-2.683,,,-2.683,7.182,,,1.875,5.307,,53.81,-0.966,0.0,,,-0.966,,,0.0,0.0,0.0,,,,,54.776,0.13,0.0,0.0,,,,0.132,0.132,0.0,-0.002,,48.636,0.0,0.059,
04/30/2002,-16.448,-17.105,0.891,-6.33,,,-6.33,6.096,,,6.31,-0.214,,-30.973,-0.95,0.0,,,-0.95,,,0.0,0.0,0.0,,,,,-30.023,0.054,0.0,0.0,,,,0.054,0.054,0.0,0.0,,-47.367,0.0,3.45,
07/31/2002,-16.442,-20.838,0.739,0.522,,,0.522,3.135,,,,3.135,,-57.501,-1.737,0.0,,,-1.737,,,0.0,0.0,0.0,,,,,-55.764,0.09,0.0,0.0,,,,0.09,0.09,0.0,0.0,,-73.853,0.0,0.059,
10/31/2002,-24.323,-21.64,0.879,0.338,,,0.338,-3.9,,,-1.581,-2.319,,-3.056,-0.972,0.0,,,-0.972,,,0.0,0.0,0.0,,,,,-2.084,0.009,0.0,0.0,,,,0.009,0.009,0.0,0.0,,-27.37,0.0,3.509,
01/31/2003,-29.597,-21.465,0.93,-7.864,,,-7.864,-1.198,,,-3.554,2.356,,61.653,-0.413,0.0,,,-0.413,,,0.0,0.0,0.0,,,,,62.066,0.041,0.0,0.0,,,,0.041,0.041,0.0,0.0,,32.097,0.0,0.059,
04/30/2003,-21.478,-19.778,0.968,9.629,,,9.629,-12.297,,,-7.597,-4.7,,30.347,-0.57,0.0,,,-0.57,,,0.0,0.0,0.0,,,,,30.917,0.038,0.0,0.0,,,,0.038,0.038,0.0,0.0,,8.907,0.0,3.508,
07/31/2003,-13.798,-21.584,0.949,1.642,,,1.642,5.195,,,,5.195,,-22.633,-1.115,0.0,,,-1.115,,,0.0,0.0,0.0,,,,,-21.518,0.067,0.0,0.0,,,,0.067,0.067,0.0,0.0,,-36.364,0.0,0.059,
10/31/2003,-21.269,-20.212,0.86,0.034,,0.0,0.034,-1.951,,0.0,-2.465,0.514,,-36.933,-0.796,0.0,,,-0.796,,,0.0,0.0,0.0,,,,,-36.137,44.278,0.0,0.0,,,,44.278,44.278,0.0,0.0,,-13.924,0.0,3.45,
01/31/2004,-14.391,-18.547,0.877,0.624,,0.0,0.624,2.655,,0.0,0.425,2.23,,13.417,-0.145,0.0,,,-0.145,,,0.0,0.0,0.0,,,,,13.562,0.586,0.0,0.0,,,,0.586,0.586,0.0,0.0,,-0.388,0.0,0.0,
04/30/2004,-19.714,-15.213,0.81,0.06,,,0.06,-5.371,,,-1.044,-4.327,,82.42,-0.35,0.0,,,-0.35,,,0.0,0.0,0.0,,,,,82.77,1.322,0.0,0.0,,,,1.322,1.322,0.0,0.0,,64.028,,3.45,
07/31/2004,-16.619,-20.123,1.046,1.511,,0.0,1.511,0.947,,0.0,,0.947,,-25.754,-1.844,0.0,,,-1.844,,,0.0,0.0,0.0,,,,,-23.91,81.037,0.0,0.0,,,,81.037,81.037,0.0,0.0,,38.664,0.0,0.401,
01/31/2005,-21.299,-24.47,0.833,0.008,,0.0,0.008,2.33,,,-4.728,7.058,,4.468,-0.588,0.0,,,-0.588,,,0.0,0.0,0.0,,,,,5.056,146.366,0.0,145.283,,,,1.083,1.083,0.0,0.0,,129.535,0.0,0.0,
04/30/2005,-23.228,-32.45,0.981,1.403,,0.0,1.403,6.838,,,1.493,5.345,,0.992,-1.508,0.0,,,-1.508,,,0.0,0.0,0.0,,,,,2.5,-119.642,0.0,-120.041,,,,0.399,0.399,0.0,0.0,,-141.878,0.0,,
07/31/2005,-32.443,-32.642,1.065,0.17,,0.0,0.17,-1.036,,,4.577,-5.613,,42.555,-0.469,0.0,,,-0.469,,,0.0,0.0,0.0,,,,,43.024,1.698,0.0,4.758,,,,1.698,1.698,0.0,-4.758,,11.81,0.0,4.516,
03/31/2006,-28.095,-27.227,0.881,3.166,,,3.166,-4.915,,,-2.545,-2.37,,-8.965,-0.477,0.0,,,-0.477,,,0.0,0.0,0.0,,,,,-8.488,5.378,0.0,0.0,,,,5.405,5.405,0.0,-0.027,,-31.682,,,
06/30/2006,-22.661,-33.165,0.871,3.675,,,3.675,5.958,,,-0.813,6.771,,62.723,-2.187,0.0,,,-2.187,,,0.0,0.0,0.0,,,,,64.91,0.633,0.0,0.0,,,,0.647,0.647,0.0,-0.014,,40.695,,,
09/30/2006,-31.18,-31.872,0.899,3.941,,,3.941,-4.148,,,2.972,-7.12,,-8.801,-17.574,0.0,,,-17.574,,,0.0,0.0,0.0,,,,,8.773,27.32,0.0,26.0,,,,1.344,1.344,0.0,-0.024,,-12.661,,,
12/31/2006,-27.978,-39.25,1.055,9.746,,,9.746,0.471,,-2.314,,2.785,,8.95,-11.618,0.0,,,-11.618,,,0.0,0.0,0.0,,,,,20.568,145.873,0.0,-0.224,,,,146.152,146.431,-0.279,-0.055,,126.845,0.0,2.081,
03/31/2007,-39.36,-32.693,0.873,4.98,,,4.98,-12.52,-1.173,-0.799,-2.178,-8.37,,-1.816,-16.219,0.0,,,-16.219,,,0.0,0.0,0.0,,,,,14.403,11.342,0.0,-0.018,,,,11.412,11.412,0.0,-0.052,,-29.834,,,
06/30/2007,-40.722,-27.184,1.073,5.34,,,5.34,-19.951,-9.089,-11.847,-0.724,1.709,,6.763,-22.486,0.0,,,-22.486,,,0.0,0.0,0.0,,,,,29.249,9.731,0.0,-0.015,,,,9.838,9.838,0.0,-0.092,,-24.228,,,
09/30/2007,-38.119,-20.085,1.26,6.07,,,6.07,-25.364,-21.363,-17.252,,13.251,,-11.859,-17.297,0.0,,,-17.297,,,0.0,0.0,0.0,,,,,5.438,28.714,0.0,17.936,,,,10.45,10.45,0.0,0.328,,-21.264,,,
12/31/2007,-21.413,-12.328,1.721,0.459,,,0.459,-11.265,-17.92,-0.695,,7.35,,9.989,-12.823,0.0,,,-12.823,,,0.0,0.0,0.0,,,,,22.812,15.245,0.0,-0.064,,,,15.305,15.305,0.0,0.004,,3.821,,,
03/31/2008,-11.253,-4.249,1.289,5.926,,,5.926,-14.219,-7.029,0.078,,-7.268,,-2.157,-7.95,0.0,,,-7.95,,,0.0,0.0,0.0,,,,,5.793,22.943,0.0,17.936,,,,4.486,4.486,0.0,0.521,,9.533,,,
06/30/2008,14.15,2.374,2.28,6.012,,,6.012,3.484,-2.445,-14.693,,20.622,,-8.711,-9.129,0.0,,,-9.129,,,0.0,0.0,0.0,,,,,0.418,-4.192,0.0,-13.07,,,,9.612,9.612,0.0,-0.734,,1.247,,,
09/30/2008,19.452,19.689,1.96,5.987,,,5.987,-8.183,-16.651,-1.365,,9.833,,-10.173,-10.101,0.0,,,-10.101,,,0.0,0.0,0.0,,,,,-0.072,8.77,0.0,-5.068,,,,13.92,13.92,0.0,-0.082,,18.049,,,
12/31/2008,30.85,15.336,2.079,6.277,,,6.277,7.158,-5.137,0.28,,12.015,,-17.609,-12.553,0.0,,,-12.553,,,0.0,0.0,0.0,,,,,-5.056,0.621,0.0,-0.071,,,,0.875,0.875,0.0,-0.183,,13.862,,,
03/31/2009,15.929,14.506,3.024,10.244,7.926,0.0,2.318,-11.845,-6.448,0.727,,-6.124,,-18.973,-18.906,0.0,,,-18.906,-6.406,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067,4.128,0.0,-0.071,,,-0.071,4.199,4.199,0.0,0.0,-0.057,1.027,,,
06/30/2009,26.714,16.802,2.94,5.382,6.948,,-1.566,1.59,-11.728,4.131,,9.187,0.0,-27.226,-27.159,0.0,0.0,0.0,-27.159,-11.919,-15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067,6.527,0.0,-0.074,,,-0.074,6.601,6.601,0.0,0.0,0.749,6.764,,,
09/30/2009,38.755,26.731,2.971,8.346,6.979,,1.367,0.707,-12.71,4.951,,8.466,0.0,-7.514,-7.78,0.0,0.0,0.0,-7.78,-7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,-12.343,0.0,-24.076,0.0,0.0,-24.076,11.733,11.733,0.0,0.0,0.594,19.492,,,
12/31/2009,32.443,237.127,3.538,-203.531,6.878,,-210.409,-4.691,-5.554,4.787,,-3.924,0.0,-27.71,-9.17,0.0,0.0,0.0,-9.17,-9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.54,-12.582,0.0,-20.08,0.0,0.0,-20.08,7.548,8.964,-1.416,-0.05,-0.274,-8.123,,,
03/31/2010,21.492,20.934,3.842,20.461,8.104,6.333,6.024,-23.745,-17.434,-12.755,,6.444,0.0,-2.276,-2.317,0.0,0.0,0.0,-2.317,-2.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,10.736,0.0,-0.171,0.0,0.0,-0.171,10.907,10.907,0.0,0.0,-1.062,28.89,,,
06/30/2010,45.462,21.773,3.991,19.401,8.25,6.567,4.584,0.297,-6.707,-1.021,,8.025,0.0,-21.644,-3.206,0.0,0.0,0.0,-3.206,-3.186,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.438,3.474,0.0,-0.134,0.0,0.0,-0.134,3.608,3.608,0.0,0.0,-1.25,26.042,,,
09/30/2010,42.943,27.873,4.031,20.03,8.379,14.268,-2.617,-8.991,-18.018,-0.442,,9.469,0.0,-55.42,-3.425,0.0,0.0,0.0,-3.425,-3.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.995,8.807,0.0,-0.074,0.0,0.0,-0.074,8.881,8.881,0.0,0.0,1.522,-2.148,,,
12/31/2010,51.009,26.45,3.928,15.553,7.605,9.221,-1.273,5.078,-17.08,0.099,,22.059,0.0,-9.978,-3.895,0.0,0.0,0.0,-3.895,-3.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.083,15.85,0.0,-0.27,,,-0.27,16.12,16.12,0.0,0.0,0.308,57.189,,,
03/31/2011,24.361,26.83,4.317,17.275,11.331,10.064,-4.12,-24.061,-26.56,-10.379,,12.878,0.0,-72.965,-2.222,0.0,0.0,0.0,-2.222,-2.222,0.0,0.0,0.0,0.0,-105.405,0.0,-105.405,0.0,34.662,69.892,0.0,59.908,60.0,0.0,-0.092,9.984,9.984,0.0,0.0,0.997,22.285,,,
06/30/2011,78.684,34.745,4.389,18.6,11.834,9.112,-2.346,20.95,-9.208,0.879,,29.279,0.0,30.995,-7.614,0.0,0.0,0.0,-7.614,-7.614,0.0,0.0,0.0,0.0,-0.481,0.0,-0.481,0.0,39.09,-52.104,0.0,-60.198,-60.0,0.0,-0.198,8.094,8.094,0.0,0.0,0.863,58.438,,,
09/30/2011,76.252,65.57,4.496,21.614,11.261,-4.007,14.36,-15.428,-16.564,-1.363,,2.499,0.0,7.592,-5.405,0.0,0.0,0.0,-5.405,-5.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.997,8.409,0.0,-0.35,0.0,0.0,-0.35,8.759,8.759,0.0,0.0,-1.967,90.286,,,
12/31/2011,90.899,48.17,4.414,36.959,10.337,26.897,-0.275,1.356,-26.446,-1.316,,29.118,0.0,0.661,-6.741,0.0,0.0,0.0,-6.741,-6.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.402,12.853,0.0,-0.091,0.0,,-0.091,12.944,12.944,0.0,0.0,-1.59,102.823,,,
03/31/2012,62.805,45.413,5.875,38.953,13.318,23.117,2.518,-27.436,-20.184,-9.746,,2.494,0.0,-609.197,-3.766,0.0,0.0,0.0,-3.766,-3.766,0.0,0.0,0.0,0.0,-605.429,0.0,-605.429,0.0,-0.002,364.622,0.0,354.909,115.0,240.0,-0.091,15.822,15.822,0.0,-6.109,0.293,-181.477,,,
06/30/2012,101.527,36.258,5.544,-9.649,12.988,-19.922,-2.715,69.374,-21.533,0.456,,90.451,0.0,-4.559,-4.252,0.0,0.0,0.0,-4.252,-4.252,0.0,0.0,0.0,0.0,-0.306,0.0,-0.306,0.0,-0.001,350.948,0.0,-127.196,-115.0,0.0,-12.196,478.219,478.219,0.0,-0.075,-1.094,446.822,,,
09/30/2012,141.324,92.18,6.194,93.736,14.016,54.479,25.241,-50.786,-23.582,5.823,,-33.027,0.0,-6.239,-6.239,0.0,0.0,0.0,-6.239,-6.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.688,0.0,-67.351,0.0,0.0,-67.351,30.663,30.663,0.0,0.0,0.919,99.316,,,
12/31/2012,104.957,80.971,6.274,30.145,13.691,13.481,2.973,-12.433,-7.571,-2.798,,-2.064,0.0,-7.59,-7.589,0.0,0.0,0.0,-7.589,-7.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-12.506,0.0,-11.362,0.0,0.0,-11.362,-0.379,11.174,-11.553,-0.765,-0.886,83.975,,,
03/31/2013,46.497,82.217,6.266,39.914,16.855,25.82,-2.761,-81.9,-26.232,-5.469,,-50.199,0.0,-5.569,-5.493,0.0,0.0,0.0,-5.493,-5.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076,-4.308,0.0,0.0,0.0,0.0,0.0,-4.248,30.859,-35.107,-0.06,-3.161,33.459,,,
06/30/2013,97.696,95.885,6.748,23.291,17.957,0.165,5.169,-28.228,-28.946,-8.922,,9.64,0.0,-191.97,-8.519,0.0,0.0,0.0,-8.519,-8.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.451,6.967,0.0,-12.0,0.0,0.0,-12.0,19.006,50.035,-31.029,-0.039,0.811,-86.496,,,
09/30/2013,144.275,93.785,7.225,11.95,21.597,-8.949,-0.698,31.315,-43.254,9.399,,65.17,0.0,-216.331,-6.616,0.0,,,-6.616,-6.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.715,44.464,0.0,-15.0,,,-15.0,59.498,59.498,0.0,-0.034,1.539,-26.053,,,
12/31/2013,208.881,-18.992,8.454,136.681,19.794,75.795,41.092,82.738,-18.007,5.118,,95.627,0.0,-613.271,-8.701,0.0,0.0,0.0,-8.701,-8.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-604.57,24.516,0.0,-9.0,0.0,0.0,-9.0,36.603,36.603,0.0,-3.087,-0.68,-380.554,,,
03/31/2014,-31.055,159.354,9.268,-156.68,-106.567,-58.311,8.198,-42.997,0.063,-20.9,,-22.16,0.0,-90.197,-17.733,0.0,0.0,0.0,-17.733,-17.733,0.0,-25.0,0.0,-25.0,0.0,0.0,0.0,0.0,-47.464,119.212,0.0,-19.5,,,-19.5,138.754,160.811,-22.057,-0.042,0.468,-1.572,,,
06/30/2014,106.15,166.495,9.774,-148.197,-95.726,-54.114,1.643,78.078,-9.242,-14.072,,101.392,0.0,0.081,-43.456,0.0,0.0,0.0,-43.456,-43.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.537,-22.58,0.0,-12.0,0.0,0.0,-12.0,-10.541,145.917,-156.458,-0.039,0.109,83.76,,,
09/30/2014,281.521,177.731,9.353,-27.281,282.913,-48.031,-262.163,121.718,-13.552,8.755,,126.515,0.0,-75.574,-22.69,0.0,0.0,0.0,-22.69,-22.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.884,-59.394,0.0,-12.0,0.0,0.0,-12.0,-47.356,57.277,-104.633,-0.038,-6.434,140.119,,,
12/31/2014,283.384,153.42,18.605,110.158,-217.62,6.456,321.322,1.201,-5.269,-40.783,,47.253,0.0,-57.31,-53.121,0.0,0.0,0.0,-53.121,-53.121,0.0,25.0,,,0.0,0.0,0.0,0.0,-29.189,-30.238,0.0,-11.5,,,-11.5,-18.857,0.995,-19.852,0.119,-4.143,191.693,,,
03/31/2015,23.034,91.323,10.578,-16.363,-9.724,-24.823,18.184,-62.504,-58.918,2.626,,-6.212,0.0,-48.423,-57.075,0.0,0.0,0.0,-57.075,-57.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652,5.074,0.0,-12.0,0.0,0.0,-12.0,17.377,77.403,-60.026,-0.303,-6.87,-27.185,,,
06/30/2015,238.222,170.215,12.563,123.515,108.758,21.258,-6.501,-68.071,-50.066,2.096,,-20.101,0.0,-3179.966,-73.096,0.0,0.0,0.0,-73.096,-73.096,0.0,0.0,0.0,0.0,-3939.268,0.0,-3939.268,0.0,832.398,3346.341,0.0,3454.5,0.0,3500.0,-45.5,-62.357,0.0,-62.357,-45.802,0.712,405.309,,,
09/30/2015,229.242,-183.757,49.722,566.702,138.11,389.48,39.112,-203.425,18.032,-12.09,,-209.367,0.0,-195.194,-76.053,0.0,0.0,0.0,-76.053,-76.053,0.0,0.0,0.0,0.0,-0.039,0.0,-0.039,0.0,-119.102,-235.028,0.0,-50.0,0.0,200.0,-250.0,-83.632,8.188,-91.82,-101.396,-1.706,-202.686,,,
12/31/2015,190.658,67.0,94.137,110.521,79.856,9.085,21.58,-81.0,-25.048,-80.632,,24.68,0.0,-161.417,-79.776,0.0,0.0,0.0,-79.776,-79.776,0.0,0.0,0.0,,0.307,0.0,0.307,0.0,-81.948,-181.387,0.0,6.5,,,,-121.388,31.229,-152.617,-66.499,-1.136,-153.282,,,
03/31/2016,174.0,92.0,97.0,75.0,57.0,29.0,-11.0,-90.0,-37.0,-4.0,,-49.0,0.0,-6.0,-64.0,0.0,0.0,0.0,-64.0,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,-472.0,0.0,-175.0,0.0,0.0,-175.0,-293.0,4.0,-297.0,-4.0,4.0,-300.0,,,
06/30/2016,239.0,120.166,98.0,95.834,48.0,42.0,5.834,-75.0,-28.0,-35.0,,-12.0,0.0,-330.0,-67.0,0.0,0.0,0.0,-67.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.0,-19.0,0.0,0.0,0.0,0.0,0.0,-18.0,16.0,-34.0,-1.0,-2.0,-112.0,,,
09/30/2016,291.083,94.0,100.421,116.947,46.611,19.846,50.49,-20.285,-64.777,-32.959,,77.451,0.0,-65.66,-94.969,0.0,0.0,0.0,-94.969,-94.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.309,-61.65,0.0,0.0,0.0,0.0,0.0,-61.423,7.926,-69.349,-0.227,0.788,164.561,,,
12/31/2016,382.996,92.836,101.141,139.699,41.091,8.529,90.079,49.32,7.775,-11.61,,53.155,0.0,113.958,-106.705,0.0,0.0,0.0,-106.705,-106.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.663,-283.663,0.0,-200.0,0.0,0.0,-200.0,-21.288,9.34,-30.628,-62.375,-9.269,204.022,,,
03/31/2017,307.9,170.1,99.6,54.1,53.7,-1.1,1.5,-15.9,-3.3,-19.2,,6.6,0.0,-495.3,-74.4,0.0,0.0,0.0,-74.4,-74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420.9,-68.7,0.0,-43.8,0.0,0.0,-43.8,-20.8,47.3,-68.1,-4.1,3.2,-252.9,,,
06/30/2017,280.1,165.2,101.6,128.1,61.2,22.6,44.3,-114.8,-43.1,-13.9,,-57.8,0.0,-253.2,-101.1,0.0,0.0,0.0,-101.1,-101.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.1,-207.0,0.0,-43.7,0.0,0.0,-43.7,-157.5,13.3,-170.8,-5.8,8.8,-171.3,,,
09/30/2017,269.5,78.0,110.4,49.4,57.4,-78.8,70.8,31.7,28.4,-36.0,,39.3,0.0,-170.2,-93.3,0.0,0.0,0.0,-93.3,-93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.9,-95.5,0.0,-43.8,0.0,0.0,-43.8,-44.2,15.4,-59.6,-7.5,4.5,8.3,,,
