Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2004,,2.677932,0.562533,2.392867,,,,17.937452,11.617989,15.363128,16.490049,10.235203,10.235203,10.235203,,37.931034,0.0,2.677932,
12/31/2004,,-1.508589,-0.30633,,,,,3.456082,-4.255962,,-11.002113,-6.776336,-6.776336,-6.776336,,,,,
03/31/2005,,-7.815942,-1.429872,-1.001937,,,,-6.116732,-11.439689,,2.645914,1.540856,-12.529183,-12.529183,,41.764706,0.0,-7.815942,
06/30/2005,,-4.657933,-0.855551,0.194573,,,,7.812293,3.146067,10.726644,3.925975,2.300066,2.300066,2.300066,,41.414141,0.0,-4.657933,
09/30/2005,,-2.519106,-0.51454,0.805912,,,,14.79248,10.500177,,17.358401,10.665721,10.665721,10.665721,,38.555858,0.0,-2.519106,
12/31/2005,,-0.790673,-0.165568,1.515733,1.699813,,,1.861484,-3.572406,3.088236,-7.705995,-4.516835,-4.516835,-4.516835,,,,,
03/31/2006,,-0.673653,-0.125195,,,,,5.819962,0.802284,85.468245,-17.595866,-10.756051,-10.756051,-10.756051,,,,,
06/30/2006,,4.265854,0.900527,4.116318,,,,13.814433,9.610538,51.587983,9.289805,6.357388,6.357388,6.357388,,31.565968,0.0,4.265854,
09/30/2006,,-8.891025,-1.934792,,,,,4.819921,0.491611,,-2.447366,-1.85957,-1.85957,-1.85957,,,,,
12/31/2006,,-6.140914,-1.336875,-0.90992,,,,2.227002,-3.264583,0.502513,-2.100468,-1.467797,-1.467797,-1.467797,,,,,
03/31/2007,,1.978264,0.393619,2.529325,,,,3.134053,-2.383461,,-2.343956,-1.356334,-1.356334,-1.356334,,,,,
06/30/2007,,0.712079,0.158671,1.327049,,,,13.843432,9.000442,,8.292791,5.097302,5.097302,5.097302,,38.533333,0.0,0.712079,
09/30/2007,,10.640434,2.466091,6.285095,4.869689,,,18.962379,14.249595,256.685499,13.632686,8.272654,8.272654,8.272654,,39.317507,0.0,10.640434,
12/31/2007,,13.082841,2.917834,7.442409,7.97562,,,23.002109,2.214671,70.839937,1.124912,0.86712,0.86712,0.86712,,22.916667,,,
03/31/2008,,10.632527,2.149076,5.847401,5.665973,,,0.369267,-5.503276,,-6.956522,-4.443121,-4.443121,-4.443121,,,,,
06/30/2008,,11.819724,2.402114,6.335143,6.681021,,,20.767082,15.234207,228.787879,10.550064,6.779115,6.779115,6.779115,,35.743381,0.0,11.819724,
09/30/2008,,-5.816394,-1.192926,-0.340651,0.932602,,,-3.877206,-8.768306,,-12.814495,-8.449118,-8.449118,-8.449118,,,,,
12/31/2008,,-16.52344,-2.989331,-3.549803,-2.406779,,,-4.666908,-10.917664,-415.209125,-14.508524,-9.092008,-9.092008,-9.092008,,,,,
03/31/2009,,-15.027255,-2.538693,-2.553972,-0.65513,,,5.509159,-1.602909,,-3.987069,-2.586207,-2.586207,-2.586207,,,,,
06/30/2009,,-18.285647,-3.094612,-3.546455,-2.036337,,,14.290793,7.90378,-86.421174,5.652328,3.448276,3.448276,3.448276,,38.993711,0.0,-18.285647,
09/30/2009,,2.624301,0.442816,2.825048,4.36358,,,22.265867,16.518503,,14.761216,9.0552,9.0552,9.0552,,38.655462,0.0,2.624301,
12/31/2009,,15.853977,2.473606,6.888673,8.99712,,,12.965371,6.240397,753.157895,4.963952,2.848363,2.848363,2.848363,,42.619048,0.0,15.853977,
03/31/2010,,18.940818,2.983246,8.00795,8.30724,,,9.872228,3.097878,43.119266,1.229508,0.638862,0.638862,0.638862,,48.039216,0.0,18.940818,
06/30/2010,,21.568507,3.495119,9.120743,8.974375,,,17.178857,11.237451,32.50189,9.629174,6.002868,6.002868,6.002868,,37.659574,0.0,21.568507,
09/30/2010,,22.779191,4.155598,10.384163,9.864581,,,25.720974,20.308989,56.759443,18.558052,11.460674,11.460674,11.460674,,38.244198,0.0,22.779191,
12/31/2010,,25.395702,5.01558,11.854036,12.386197,,,18.549817,12.446531,59.163701,10.798122,6.760563,6.760563,6.760563,,37.391304,0.0,25.395702,
03/31/2011,,31.135977,6.319677,14.51297,13.968703,,,20.109822,13.862412,79.719764,12.50518,7.687526,7.687526,7.687526,,38.525269,0.0,31.135977,
06/30/2011,,27.040626,5.612719,13.293334,12.751646,,,10.763826,5.206269,,4.233471,2.594127,2.594127,2.594127,,38.723404,0.0,27.040626,
09/30/2011,,20.985542,4.72626,11.344645,10.759405,,,17.143811,11.952258,,10.458226,6.468575,6.468575,6.468575,,38.148444,0.0,20.985542,
12/31/2011,,21.453014,4.801838,11.628418,11.817414,,,16.939577,10.925979,,9.642823,6.128507,6.128507,6.128507,,36.444886,0.0,21.453014,
03/31/2012,,17.696076,4.027293,10.141984,10.064092,,,13.089509,6.92974,,6.352262,3.946102,3.946102,3.946102,,37.878788,0.0,17.696076,
06/30/2012,,20.124523,4.700959,11.676022,11.740179,,,14.975288,9.555189,56.069364,8.978583,5.601318,5.601318,5.601318,,37.614679,0.0,20.124523,
09/30/2012,,24.856667,6.282546,14.347238,14.593995,,,26.328616,21.147799,170.230041,20.833333,12.814465,12.814465,12.814465,,38.490566,0.0,24.856667,
12/31/2012,,24.354528,5.922039,14.110002,14.142494,,,12.597173,6.537102,,6.360424,3.886926,3.886926,3.886926,,38.888889,0.0,24.354528,
03/31/2013,,23.283582,5.659351,14.098457,13.810185,,,11.738747,5.64872,,5.207414,3.265666,3.265666,3.265666,,37.288136,0.0,23.283582,
06/30/2013,,24.62845,6.172621,15.390359,14.975774,,,19.187898,13.853503,138.095238,13.455414,8.280255,8.280255,8.280255,,38.461538,0.0,24.62845,
09/30/2013,,29.248427,8.390791,19.233188,18.875991,,,34.489403,30.186256,70.526316,29.736673,18.561336,18.561336,18.561336,,37.580994,4.829066,27.836001,
03/31/2014,,,,,,,,17.266776,11.538462,86.516854,12.438625,7.692308,7.692308,7.692308,,38.157895,18.2625,,
06/30/2014,,,,,,,,24.436364,19.127273,74.789916,19.272727,12.0,12.0,12.0,,37.735849,10.399545,,
09/30/2014,,,,,,,,26.68942,21.569966,-167.391304,21.569966,13.515358,13.515358,13.515358,,37.341772,8.514205,,
12/31/2014,,,,,,,,41.041348,18.529862,,18.529862,11.332312,11.332312,11.332312,,38.842975,11.17973,,
03/31/2015,,30.978644,10.584556,23.022385,21.712879,,,24.743893,18.754925,206.382979,18.91253,11.741529,11.741529,11.741529,,37.916667,17.6,25.526402,
06/30/2015,,32.99389,11.395967,24.598975,23.452398,,,31.38483,25.887265,175.806452,26.165623,16.283925,16.283925,16.283925,,37.765957,11.045812,29.349447,
09/30/2015,,35.045712,12.578125,26.714821,25.510229,,,33.927393,28.580858,234.0,28.844884,18.085809,18.085809,18.085809,,37.299771,9.292555,31.78907,
12/31/2015,,37.373292,13.342774,28.711981,25.996321,,,24.618736,18.518519,18.309859,18.809005,13.870733,13.870733,13.870733,,26.254826,13.183246,32.446279,
03/31/2016,,38.216836,13.339376,29.858386,28.985837,,,28.062361,21.529324,66.666667,21.677803,13.659985,13.659985,13.659985,,36.986301,18.61481,31.102845,
06/30/2016,,37.515477,13.45172,29.803156,29.05079,,,34.136546,27.978581,80.701754,28.11245,17.402945,17.402945,17.402945,,38.095238,13.036058,32.624937,
09/30/2016,,34.079174,11.675293,22.421716,21.97593,,,31.992337,25.542784,,25.670498,16.347382,16.347382,16.347382,,36.318408,13.228896,29.570875,
12/31/2016,,30.475477,9.871453,18.56885,17.888178,,,21.194226,15.813648,,15.15748,7.480315,7.480315,7.480315,,50.649351,29.740044,21.412057,
03/31/2017,,26.439934,8.440838,16.778061,15.931558,,,14.195402,9.022989,,8.16092,5.344828,5.344828,5.344828,,34.507042,39.837097,15.907032,
06/30/2017,,25.666271,8.515911,17.126888,16.036067,,,27.450048,23.168411,11.348684,22.549952,13.939106,13.939106,13.939106,,38.185654,12.652526,22.418839,
09/30/2017,,23.886703,7.809445,14.486076,13.384666,,,24.739336,20.236967,4.963235,19.763033,12.274882,12.274882,12.274882,,37.889688,14.301197,20.470619,
12/31/2017,,30.042247,9.271779,17.296777,16.387425,,,11.740474,7.054583,,6.488157,16.220391,16.220391,16.220391,,,11.728286,26.518806,
03/31/2018,,26.995196,8.236407,16.022423,15.209376,,,6.713974,1.582969,,0.327511,0.218341,0.218341,0.218341,,33.333333,985.24,-238.972273,
06/30/2018,,22.487968,7.081515,14.19957,13.304347,,,17.068646,12.569573,,12.012987,8.951763,8.951763,8.951763,,25.482625,20.438218,17.891829,
09/30/2018,,20.021972,6.740015,13.17699,12.642688,,,17.902351,13.426763,,12.83906,9.810127,9.810127,9.810127,,23.591549,18.171281,16.383723,
12/31/2018,,12.120372,4.03546,8.272854,8.10429,,,7.46124,2.228682,,1.744186,1.114341,1.114341,1.114341,,36.111111,171.507478,-8.666972,
03/31/2019,,12.164231,3.721049,7.371352,7.298449,,,11.407249,1.332623,,0.319829,0.21322,0.21322,0.21322,,33.333333,1078.79625,-119.063037,
06/30/2019,,13.375628,4.215613,8.310189,8.427615,,,23.907343,15.909091,70.454545,15.340909,11.451049,11.451049,11.451049,,25.356125,16.487137,11.17037,
09/30/2019,,15.193336,5.11811,9.833765,10.002287,,,25.491838,17.664295,70.621469,17.413144,13.478443,13.478443,13.478443,,22.596154,13.4,13.157429,
12/31/2019,,19.029943,6.4338,12.196596,12.435127,,,19.56912,11.310592,125.609756,10.906643,8.123878,8.123878,8.123878,,25.514403,23.809475,14.499014,
03/31/2020,,13.735343,4.099527,7.49774,7.454388,,,-13.01956,-19.621027,-144.166667,-19.376528,-14.180929,-14.180929,-14.180929,,,,,
06/30/2020,,1.455195,0.423021,1.274262,0.992731,,,-42.992874,-68.408551,-34.922335,-69.12114,-50.831354,-50.831354,-50.831354,,,,,
