Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2002,,26.878727,12.192629,18.019026,17.978884,,63.605396,25.057909,18.899032,24.973647,17.468319,11.704591,11.704592,11.704592,,32.99532,0.0,26.878727,
09/30/2002,,26.21931,12.308471,18.099673,18.346521,,62.459764,24.959765,18.374464,15.91449,14.511803,9.723713,9.723713,9.723713,,32.994455,0.0,26.21931,
12/31/2002,,27.059192,13.193105,19.746846,19.765483,,62.698987,26.2904,20.067535,40.368508,18.005306,12.795466,12.795466,12.795466,,28.93503,,,
03/31/2003,,26.443791,13.727863,19.9797,20.845713,,64.482232,24.690045,18.46735,17.499998,17.817923,12.291887,12.291888,12.291888,,31.013917,0.0,26.443791,
06/30/2003,,24.865382,13.921792,20.045708,20.41013,,63.339689,25.25513,19.232926,20.785808,17.472244,12.055624,12.055624,12.055624,,31.001283,0.0,24.865382,
09/30/2003,,25.54175,14.923017,21.600449,22.162653,,62.864245,24.192455,17.96928,15.808296,17.269031,12.175289,12.175288,12.175288,,29.496401,0.0,25.54175,
12/31/2003,,24.828908,15.180933,22.445821,21.73353,,64.456207,26.225906,19.41476,16.269608,19.264955,13.392589,13.39259,13.39259,,30.482116,20.827742,19.657608,
03/31/2004,,24.666446,15.789816,22.599664,22.806857,,64.428556,24.558014,18.664863,19.553673,18.751812,13.129166,13.129166,13.129166,,29.984545,0.0,24.666446,
06/30/2004,,24.782772,16.384582,23.128246,22.329832,,65.033556,26.951103,21.102589,32.121619,20.920422,14.640461,14.64046,14.64046,,30.018331,0.0,24.782772,
09/30/2004,,19.618932,13.327641,19.044486,20.017083,,64.508601,25.041316,18.965686,25.122134,7.03801,1.399825,1.399825,1.399825,,80.110494,0.0,19.618932,
12/31/2004,,18.981821,12.85949,19.021897,19.380282,,64.33579,25.89355,20.14712,24.902708,20.103851,14.080485,14.080485,14.080485,,29.961256,,,
03/31/2005,,19.155831,13.602926,,19.456387,,64.241164,25.804574,19.659044,25.80645,19.609148,13.862786,13.862786,13.862786,,29.304495,0.0,19.155831,
06/30/2005,,19.37484,13.829314,,19.676082,,65.353685,27.162317,21.467258,23.633254,21.450845,15.123913,15.123913,15.123913,,29.495027,0.0,19.37484,
09/30/2005,,22.59018,15.906527,,21.864729,,64.39116,24.310948,18.337742,13.826807,18.286543,10.299514,10.299514,10.299514,,43.677088,0.0,22.59018,
12/31/2005,,21.268299,14.18199,,19.78506,,64.88072,25.788033,19.796637,16.504082,19.01447,13.445444,13.445444,13.445444,,29.288359,0.0,21.268299,
03/31/2006,,19.559872,13.780014,,18.955602,,65.712772,26.693921,20.803997,32.432432,17.207964,11.166629,11.166629,11.166629,,35.107787,0.0,19.559872,
06/30/2006,,19.355125,14.09969,,19.301432,,65.923639,28.503652,22.336019,32.021958,22.336019,16.108141,16.108141,16.108141,,27.88267,0.0,19.355125,
09/30/2006,,20.317559,14.734736,,19.828641,,68.7434,27.36577,20.477622,62.837838,21.13557,15.189668,15.303387,15.303387,,28.132206,0.0,20.317559,
12/31/2006,,20.763029,14.31398,,19.719557,,68.259069,27.927735,21.693802,41.591468,22.672094,16.323907,16.273922,16.273922,,28.0,39.120735,12.640379,
03/31/2007,,21.906577,15.783721,,19.716209,,69.175728,28.846019,22.602596,45.315488,23.598737,16.962469,17.081726,17.081726,,28.121284,0.0,21.906577,
06/30/2007,,21.676682,16.114287,,19.576361,,69.645419,29.036005,22.866708,28.055965,22.66858,16.403635,18.384915,18.384915,,27.637131,0.0,21.676682,
09/30/2007,,21.180533,15.813604,,19.198181,,68.552161,27.594275,21.146435,24.85367,21.87586,15.737682,15.737682,15.737682,,28.059138,0.0,21.180533,
12/31/2007,,21.263389,15.382755,,19.782364,,68.367408,27.531512,21.886497,22.933644,23.159037,16.651589,16.651589,16.651589,,28.098958,48.968127,10.851106,
03/31/2008,,20.428374,15.391734,,18.514017,,69.377141,29.484826,23.476505,29.439923,24.718551,17.774107,17.774107,17.774107,,28.094059,0.0,20.428374,
06/30/2008,,19.982759,15.245203,,18.67585,,68.866052,29.172019,23.408852,26.597027,24.529954,17.855892,17.855892,17.855892,,27.207808,0.0,19.982759,
09/30/2008,,21.018851,15.882716,,,,67.22928,27.931034,22.026618,28.428428,22.746521,16.563823,16.563823,16.563823,,27.180851,,,
12/31/2008,,21.284724,15.34769,,20.86734,,67.640554,29.00128,23.582819,70.382696,22.121988,16.162263,16.162263,16.162263,,26.940279,57.544112,9.036618,
03/31/2009,,19.69908,14.84292,,18.888576,,67.807406,29.407357,23.680759,-13.595166,24.130394,17.554487,17.554487,17.554487,,27.251553,0.0,19.69908,
06/30/2009,,18.30963,14.09385,,18.021013,,67.184727,29.492749,23.85119,-14.176245,24.475311,17.824145,17.824145,17.824145,,27.175,0.0,18.30963,
09/30/2009,,17.710487,13.460315,,,,67.416682,24.677917,18.835057,,19.016512,13.851086,13.851086,13.851086,,27.16285,0.0,17.710487,
12/31/2009,,18.453899,13.282478,,17.743477,,67.658925,33.736779,28.023116,93.793103,28.519245,16.683023,16.683023,16.683023,,41.502581,32.5,12.456382,
03/31/2010,,18.672891,12.983782,,16.557116,,67.683842,30.326274,24.812406,33.973711,24.779056,17.881163,17.881163,17.881163,,27.837595,18.495493,15.219248,
06/30/2010,,18.366008,13.075246,,16.818199,,69.326584,31.094301,25.486293,47.054076,25.173473,18.143556,18.143556,18.143556,,27.925892,18.683386,14.934616,
09/30/2010,,18.676211,13.35025,,17.303891,,69.400452,32.352941,26.640271,139.145597,26.131222,19.061086,19.061086,19.061086,,27.056277,17.68546,15.373237,
12/31/2010,,18.486321,12.748481,,17.014952,,68.721805,22.406015,19.348371,,18.997494,14.786967,14.786967,14.786967,,22.163588,20.20339,14.751457,
03/31/2011,,17.81466,11.795925,,15.515607,,65.806452,26.699752,20.992556,,20.397022,15.235732,15.235732,15.235732,,25.304136,22.76873,13.758488,
06/30/2011,,17.199711,11.534643,,15.129912,,65.151515,25.464321,19.599218,,20.087977,15.151515,15.151515,15.151515,,24.574209,22.516129,13.327002,
09/30/2011,,16.672273,10.842314,,14.084179,,67.060561,27.966519,21.861152,,21.221073,16.100443,16.100443,16.100443,,24.12993,20.88685,13.189961,
12/31/2011,,18.105943,11.674841,,14.818075,,66.591422,24.379233,18.871332,14.545455,19.548533,18.103837,18.103837,18.103837,,7.3903,20.227244,14.44361,
03/31/2012,,17.939306,11.718024,,14.887458,,67.191115,25.266081,22.026839,36.30137,21.65664,16.196205,16.196205,16.196205,,25.213675,23.142857,13.787638,
06/30/2012,,17.838525,11.761057,,15.163959,,68.091168,24.406458,21.130104,73.333333,20.655271,15.432099,15.432099,15.432099,,25.287356,24.923077,13.392616,
09/30/2012,,17.954517,11.49638,,14.567672,,68.079922,25.243665,21.929825,28.571429,21.637427,17.202729,17.202729,17.202729,,20.495495,22.946176,13.834642,
12/31/2012,,15.945946,10.239823,,13.001812,,68.164313,18.827557,15.832264,,15.318785,11.553273,11.553273,11.553273,,24.581006,30.0,11.162162,
03/31/2013,,15.196019,9.431972,,12.020899,,67.442922,20.821918,17.625571,,17.123288,13.881279,13.881279,13.881279,,18.933333,33.223684,10.147342,
06/30/2013,,13.772274,8.557274,,11.095217,,66.998192,16.681736,13.110307,,12.16094,9.629295,9.629295,9.629295,,20.817844,46.948357,7.306418,
09/30/2013,,10.410574,6.435286,,8.553365,,68.293817,10.506741,6.973501,,6.369131,4.78847,4.78847,4.78847,,24.817518,96.116505,0.404294,
12/31/2013,,11.40331,6.950154,,9.053855,,65.47812,20.745543,17.423015,45.801527,17.463533,15.640194,15.640194,15.640194,,10.440835,26.165803,8.419542,
03/31/2014,,8.813288,5.10447,,6.860772,,66.334056,9.631236,5.683297,,4.642082,3.036876,3.036876,3.036876,,34.579439,165.714286,-5.79159,
06/30/2014,,7.804601,4.346588,,5.991624,,65.509945,12.314854,8.33686,,7.067287,5.416843,5.416843,5.416843,,23.353293,89.84375,0.792655,
09/30/2014,,7.384367,3.957034,,5.538749,,65.299288,22.896609,18.836333,126.05042,17.78987,2.385936,2.385936,2.385936,,86.588235,201.754386,-7.513918,
12/31/2014,,5.83834,3.119133,,4.526898,,65.622613,21.543163,17.876241,25.333333,17.608862,9.931245,9.931245,9.931245,,43.600868,44.615385,3.233542,
03/31/2015,,7.696733,4.086869,,5.858515,,65.279529,21.017234,17.065994,371.621622,15.846995,9.415721,9.415721,9.415721,,40.583554,58.482143,3.195518,
06/30/2015,,10.658594,5.480498,,7.808326,,65.995066,21.504934,17.639803,336.231884,16.488487,16.118421,16.118421,16.118421,,2.244389,33.673469,7.069475,
09/30/2015,,13.759645,7.041158,,9.947986,,67.107438,19.793388,15.619835,,14.256198,12.438017,12.438017,12.438017,,12.753623,42.524917,7.908367,
12/31/2015,,16.824506,8.590532,,12.506379,,67.034991,27.845304,23.867403,185.56701,22.541436,19.226519,19.226519,19.226519,,14.705882,25.095785,12.602264,
03/31/2016,,18.880262,8.921872,,12.117343,,67.895792,24.88978,20.801603,97.413793,19.278557,16.112224,16.112224,16.112224,,16.424116,35.323383,12.211114,
06/30/2016,,18.235528,8.596909,,12.033701,,64.859155,22.711268,17.605634,17.401961,15.246479,13.380282,13.380282,13.380282,,12.240185,37.368421,11.421199,
09/30/2016,,18.623709,9.190117,,12.824391,,66.11366,22.379103,17.154959,26.150121,14.789975,12.530886,12.530886,12.530886,,15.274463,40.0,11.174225,
12/31/2016,,18.238193,8.98576,,12.998673,,66.075388,25.720621,20.937599,2.941176,18.625277,16.154577,16.154577,16.154577,,13.265306,27.843137,13.160108,
03/31/2017,,18.247623,8.406122,,11.446805,,66.463621,23.891709,18.815567,8.043478,16.886633,15.025381,15.025381,15.025381,,11.022044,36.036036,11.671903,
06/30/2017,,17.770344,8.131637,,11.135826,,66.102258,21.978752,16.666667,1.162791,14.741036,12.981408,12.981408,12.981408,,11.936937,40.409207,10.589489,
09/30/2017,,18.008807,8.538107,,11.620972,,66.001331,22.887558,17.46507,22.543353,15.668663,14.437791,14.437791,14.437791,,7.855626,36.635945,11.41111,
12/31/2017,,10.452962,4.785138,,6.83788,,64.707577,25.583405,20.714492,18.471338,18.697782,-7.173725,-7.173725,-7.173725,,138.366718,,,
03/31/2018,,10.772809,4.778429,,6.587179,,65.936439,23.665535,18.235113,12.237762,16.723234,13.668621,13.668621,13.668621,,18.265683,39.72912,6.492867,
06/30/2018,,11.079764,5.039429,,6.853348,,65.924142,25.827815,20.228778,54.83871,18.753763,13.606261,13.606261,13.606261,,27.447833,38.938053,6.76552,
09/30/2018,,12.186345,5.673759,,7.450062,,66.471314,23.473165,17.766811,21.610169,16.471314,18.198643,18.198643,18.198643,,,29.801186,8.554669,
12/31/2018,,32.752581,14.377049,,19.719445,,64.699684,23.024236,18.387777,,17.307692,54.478398,54.478398,54.478398,,,9.411799,29.669974,
03/31/2019,,33.692065,14.65363,,19.172131,,64.931741,21.387941,15.017065,,13.651877,11.717861,11.717861,11.717861,,14.166667,47.330097,17.745578,
06/30/2019,,33.17292,14.815124,,19.467577,,65.205479,23.178082,16.794521,,15.479452,13.150685,13.150685,13.150685,,15.044248,40.833333,19.627311,
09/30/2019,,30.899662,14.057403,,18.596049,,64.956788,22.916086,17.507667,15.072464,16.197379,12.991358,12.991358,12.991358,,19.79346,41.756223,17.99713,
12/31/2019,,16.978441,7.258346,,10.21137,,65.432099,28.32244,22.85161,73.432836,22.657952,17.55023,17.55023,17.55023,,22.542735,29.693793,11.936898,
03/31/2020,,17.445985,7.815519,,10.144086,,64.966555,24.219621,17.697882,148.611111,16.443701,13.740245,13.740245,13.740245,,16.440678,43.610548,9.837695,
06/30/2020,,12.965137,5.536248,,7.317486,,56.005789,7.380608,-0.723589,-71.444695,-3.147612,-3.002894,-3.002894,-3.002894,,,,,
