Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/03/2004,,,,,,,38.398357,32.238193,6.433949,,3.696099,2.94319,2.94319,2.94319,,20.37037,0.0,,
10/02/2004,,,,,,,39.020979,19.79021,6.923077,,4.965035,3.986014,3.986014,3.986014,,19.71831,0.0,,
12/31/2004,,,,,,,35.994398,16.806723,4.271709,,0.420168,0.35014,0.35014,0.35014,,16.666667,,,
04/01/2005,,,,,,,40.221914,21.428571,8.668516,,6.518724,5.894591,5.894591,5.894591,,9.574468,,,
07/01/2005,,7.211796,4.709796,,8.071952,,41.576087,21.875,9.782609,454.545455,9.23913,8.288043,8.288043,8.288043,,10.294118,,,
09/30/2005,,9.158446,5.712115,,8.038732,,42.896552,21.931034,10.482759,265.0,12.275862,11.310345,11.310345,11.310345,,7.865169,,,
12/31/2005,,13.431946,8.164153,11.792989,10.421268,,43.678161,24.340771,13.319811,266.666667,13.860717,12.981744,12.981744,12.981744,,6.341463,0.0,13.431946,
03/31/2006,,16.001855,9.983361,14.139571,11.634393,,45.281782,24.049803,13.564875,97.619048,14.285714,13.433814,13.892529,13.892529,,5.963303,,,
06/30/2006,,18.434821,11.663615,16.524944,13.418927,,45.966229,25.578487,15.697311,84.251969,16.072545,16.260163,16.260163,16.260163,,,0.0,18.434821,
09/29/2006,,19.207508,12.573379,17.98961,15.10022,,46.077826,26.127239,16.368128,66.863905,16.491662,15.873996,15.873996,15.873996,,3.745318,,,
12/31/2006,,-43.613298,-16.023143,,,,34.798762,16.842105,-2.414861,,-176.532508,-168.606811,-168.606811,-168.606811,,,,,
03/30/2007,,-62.478662,-22.804686,,,,-14.768553,-9.184423,-47.832476,-520.0,-62.601029,-39.603233,-39.603233,-39.603233,,,,,
06/29/2007,,-75.354691,-27.760917,,,,41.206395,19.113372,-19.476744,-232.735426,-33.139535,-20.930233,-20.930233,-20.930233,,,,,
09/28/2007,,-85.688589,-32.191578,,,,39.903181,23.651452,-13.969571,-269.942197,-27.385892,-18.049793,-18.049793,-18.049793,,,,,
12/31/2007,,-40.823066,-9.792213,,,,62.248213,26.705653,-8.966862,-130.263158,-51.267057,-33.723197,-33.723197,-33.723197,,,,,
06/27/2008,,,,,,,42.934783,21.467391,-9.103261,139.583333,-19.225543,-12.5,-12.5,-12.5,,,,,
09/26/2008,,,,,,,41.731725,47.267566,-0.283889,,-251.738822,-247.054649,-248.190206,-248.190206,,,,,
12/31/2008,,,,,,,27.659574,-26.808511,-57.553191,-67.278798,-455.638298,-425.744681,-424.148936,-424.148936,,,,,
04/03/2009,,,,,,,20.952381,-4.285714,-41.785714,,207.738095,209.047619,209.047619,209.047619,,,0.0,,
07/03/2009,,,-61.057598,-70.803435,,,23.42233,-0.728155,-41.868932,-32.561728,-55.703883,-58.737864,-58.737864,-58.737864,,,,,
10/02/2009,,,-37.984685,-44.205906,,,29.899216,1.567749,-29.227324,-49.806202,-44.680851,-45.912654,-45.912654,-45.912654,,,,,
12/31/2009,,,12.717844,25.580571,-8.09628,,32.492114,3.049422,-27.444795,2545.454545,-40.483701,-11.987382,-11.987382,-11.987382,,,,,
04/02/2010,,,-22.752228,-22.485778,-21.020794,,36.176471,19.803922,-5.882353,161.666667,-25.490196,-25.098039,-25.098039,-25.098039,,,,,
07/02/2010,,,-25.795088,,-17.554299,,37.454874,21.389892,-1.624549,115.140845,-48.104693,-48.555957,-48.555957,-48.555957,,,,,
09/30/2010,,,-21.601868,,-11.841956,,38.501742,23.25784,0.087108,102.745098,-13.58885,-13.58885,-13.58885,-13.58885,,,,,
12/31/2010,,,-22.495193,,-12.43299,,39.255499,22.758037,1.353638,119.91342,-10.913706,-8.714044,-8.714044,-8.714044,,,,,
04/01/2011,,,-21.204981,,-10.802312,,40.536013,16.331658,-0.251256,32.758621,-12.646566,-12.39531,-12.39531,-12.39531,,,,,
07/02/2011,,,-12.630423,,-5.056343,,42.273099,17.252657,2.534751,42.608696,-13.246116,-13.736713,-13.736713,-13.736713,,,,,
09/30/2011,,,-12.605669,,-2.907686,,42.119089,25.569177,9.632224,,-6.47986,-7.705779,-7.705779,-7.705779,,,,,
12/31/2011,,,-10.671525,,-9.65392,,40.76999,29.615005,13.425469,,0.493583,-0.5923,-0.5923,-0.5923,,220.0,,,
03/30/2012,,,-7.257633,,-20.514421,,42.315789,24.736842,17.684211,,0.526316,-0.947368,-0.947368,-0.947368,,280.0,,,
06/29/2012,,,-3.39025,,-14.775597,,42.759961,16.909621,10.884354,,-2.23518,-3.304179,-3.304179,-3.304179,,,,,
09/28/2012,,,-2.108303,,-16.925329,,42.021804,18.929633,12.58672,,-0.99108,-2.378593,-2.378593,-2.378593,,,,,
12/31/2012,,,-3.09748,,-7.063119,,39.184953,14.420063,5.85162,-142.857143,-7.523511,-3.657262,-3.657262,-3.657262,,,,,
03/29/2013,,,-4.331797,,10.66633,,40.570846,17.125382,10.601427,,-3.873598,-4.892966,-4.892966,-4.892966,,,,,
06/28/2013,,,-5.190103,,10.758114,,42.485549,18.304432,12.042389,144.444444,-5.684008,-6.262042,-6.262042,-6.262042,,,,,
09/27/2013,,,-3.497482,,10.536393,,43.59447,20.460829,14.470046,39.473684,3.502304,2.119816,2.119816,2.119816,,39.473684,0.0,,
12/31/2013,,,-6.690254,,13.192464,,43.900185,20.887246,13.401109,71.2,-10.073937,-10.90573,-10.90573,-10.90573,,,,,
04/04/2014,,,-5.866325,,14.72046,,44.809228,19.254658,13.753327,34.931507,-0.621118,-2.040816,-2.040816,-2.040816,,,,,
