Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2006,,8.8,25.086,-13.9887606741573,4.46,4.46,,,,,,,,,,,,185.068181818182,
03/31/2007,,,,,16.242,16.242,,,,,,,,,,,,,
06/30/2007,,,,,30.926,30.926,,,,,,,,,,,,,
09/30/2007,,,,,21.157,21.157,,,,,,,,,,,,,
12/31/2007,,11.0,15.396,15.5933295238095,26.996,26.996,,43.2835820895522,,,,,,,,,,39.9636363636364,
03/31/2008,,15.6,17.66,14.4760497005988,19.772,19.772,,16.4948453608247,,,,,,,,,,13.2051282051282,
06/30/2008,,19.5,17.624001,13.2664864361702,17.624,17.624,,-10.3174603174603,,,,,,,,,,-9.62050769230769,
09/30/2008,,21.2,16.472,7.72714034229828,16.472,16.472,,-21.8978102189781,,,,,,,,,,-22.3018867924528,
12/31/2008,,17.45,19.358999,-11.1819274698795,19.359,19.359,,11.8942731277533,,,,,,,,,,10.9398223495702,
03/31/2009,,15.4,28.688,-1.71195335276968,28.688,28.688,,70.4442429737081,,78.1547388781431,,,,,,87.5250544662309,,86.2857142857143,
06/30/2009,,24.75,38.058,-7.03734335839599,30.658,38.058,,57.2327044025157,,53.237139272271,,,,,,25.4560216508796,,53.769696969697,
09/30/2009,,29.95,59.087,3.04118372379778,56.687,59.087,,81.5629386991109,,97.987328405491,,,,40.8230452674897,,94.7069351230425,,97.2854757929883,
12/31/2009,,43.45,43.45,4.18582474226804,46.25,43.45,,0.706713780918728,,-11.3665223665224,,,,-7.19745222929936,,-5.41096919609316,,0.0,
03/31/2010,,36.05,42.138,3.98052631578947,42.138,43.67005,,8.72115760657019,,17.5230769230769,,,,276.172839506173,,13.7233848953594,,16.8876560332871,
06/30/2010,,44.3,39.856,12.4021531100478,39.856,46.16425,,-10.1836393989983,,9.70919881305637,,,,-6.04340567612687,,-8.31562974203339,,-10.0316027088036,
09/30/2010,,46.367,49.027,2.11623376623376,45.719,49.019,,4.66543891958257,,10.0738636363636,,,,2.4064266164291,,-2.95693134002556,,5.73683869993746,
12/31/2010,,42.7,45.0,4.9999202128266,49.412,45.012,,6.39730639730639,,0.8519909842224,,,,-5.07353700960976,,8.72475873179734,,5.38641686182669,
03/31/2011,,39.8,49.089,18.4342657342657,49.589,49.089,,21.808143547274,,17.9441087613293,,,,-3.34494773519164,,22.0748752079867,,23.3391959798995,
06/30/2011,,,54.753,7.532156133829,52.259,54.759,,5.75635876840697,,,,,,-5.37037037037037,,,,,
09/30/2011,,50.85,55.4,-0.286940966010741,71.361,55.361,,7.1805702217529,,56.5919689119171,,,,1.7578125,,36.0566534914361,,8.94788593903638,
12/31/2011,,46.333,34.498,-2.65282583621684,33.48,34.28,,-24.7658079625293,,-21.718836565097,,,,-6.99248120300753,,-26.713725717096,,-25.5433492327283,
03/31/2012,,48.7,67.4,3.71963133640553,66.547,67.447,,45.1240623196769,,46.071129707113,,,,13.2706766917293,,42.4916201117319,,38.3983572895277,
06/30/2012,,58.733,62.9,-3.79049223764682,55.268,62.663,,3.12225153913809,,7.64429530201341,,,,8.2846870530019,,1.38418175801354,,7.09481892632762,
09/30/2012,,59.467,65.8,-6.0942372881356,64.715,65.815,,11.1362607514713,,6.46629213483146,,,,8.86961700227044,,5.07779030439683,,10.6496039820405,
12/31/2012,,56.367,53.1,-4.23005565862708,54.518,53.494,,-15.6128404669261,,-15.2956891317547,,,,-3.7809187279152,,-17.3745454545455,,-5.795944435574,
03/31/2013,,64.133,67.4,-2.15513043478262,67.835,66.541,,4.52094566569888,,4.67234949387321,,,,4.31034482758621,,-0.0350195791283322,,5.09410132069295,
06/30/2013,,62.867,61.3,-4.6631489728628,64.01,61.284,,-5.33880903490759,,-5.26412213740458,,-5.28036529680365,,4.76534296028881,,1.56437635909253,,-2.49256366615235,
09/30/2013,,62.1,57.021,3.22264565657717,78.896,57.421,,-7.17662226042114,,-7.66489925768822,,-8.67264150943396,,-4.12122447592838,,-9.57095709570957,,-8.17874396135266,
12/31/2013,,46.7,53.0,4.97566037735849,54.387,53.387,,13.021420518602,,6.83912370621725,,4.84695759065767,,-0.999091734786552,,8.08460111317255,,13.4903640256959,
03/31/2014,,70.2,57.523,-2.79561551433389,57.523,58.923,,-14.6295599849567,,-12.0243902439024,,-12.9608695652174,,-7.80188400564545,,-16.0093016728978,,-18.0584045584046,
06/30/2014,,65.633,68.2,1.21337683523654,66.764,68.164,,6.61618174571542,,7.9194214876033,,6.14722222222222,,0.795847750865053,,4.01984426290462,,3.91114226075299,
09/30/2014,,62.7,56.8,-1.66759218032675,56.913,56.813,,-7.33907339073392,,-6.23642172523963,,-5.75598086124402,,-2.81968577671418,,-7.235255909196,,-9.40988835725679,
12/31/2014,,49.0,53.7,-1.89848078641644,52.055,53.655,,9.6938775510204,,-96.3870541611625,,4.11716937354988,,3.6101083032491,,6.32235459004907,,9.59183673469388,
03/31/2015,,59.1,65.4,-1.48485915492957,63.947,65.447,,7.94171967986865,,,,,,12.1107266435986,,12.005980861244,,10.6598984771574,
06/30/2015,,63.35,57.8,-3.65824742268042,58.733,57.833,,-11.8149061255452,,-7.59725158562368,,-5.51904761904762,,0.721064891846922,,-7.900915455035,,-8.76085240726125,
09/30/2015,,55.15,64.1,-3.40482142857143,62.009,64.109,,15.7152303284108,,11.8258877434135,,10.6779141104294,,8.96855649241147,,7.49507389162561,,16.2284678150499,
12/31/2015,,50.05,53.2,-6.23225806451613,53.914,53.214,,6.65385539274562,,-5.54024556616643,,-3.58114558472553,,3.77828896103895,,-8.38318401102687,,6.29370629370631,
03/31/2016,,59.8,64.3,-2.87104761904762,61.8,64.2,,11.522633744856,,1.76764869371874,,13.7690677966102,,4.63980547112462,,-1.17073170731707,,7.52508361204013,
06/30/2016,,64.0,65.3,-6.31831238779174,64.255,65.155,,1.010101010101,,3.9106203995794,,7.682,,6.84026874999999,,3.88346281908991,,2.03125,
09/30/2016,,63.1,71.1,-0.942418426103641,71.303,71.003,,14.9425287356322,,6.97268907563024,,15.7377551020408,,2.91629640718563,,9.91901012373453,,12.6782884310618,
12/31/2016,,52.1,45.672,5.82848101265823,45.606,45.606,,-6.875753920386,,-13.494923857868,,1.49493670886076,,-12.6537272727273,,-14.0134408602151,,-12.3378119001919,
03/31/2017,,47.4,63.937,6.64400785854617,63.81,63.81,,33.4158415841584,,32.4059405940594,,,,4.89358862876254,,32.2833583208396,,34.8881856540084,
06/30/2017,,68.0,62.728,-4.0021052631579,62.603,62.603,,-7.67888307155323,,-11.2950980392157,,,,-7.8547125382263,,-10.8777429467085,,-7.75294117647059,
09/30/2017,,67.5,59.772,0.442490842490852,59.654,59.654,,-11.5789473684211,,-16.5698380566802,,,,-10.6099449541285,,-16.7816216216216,,-11.4488888888889,
12/31/2017,,42.8,35.447,7.27624521072796,4.086,35.461,,-15.8350552486188,,10.2825745682888,,,,-6.83991459074734,,10.633730834753,,-17.1799065420561,
03/31/2018,,66.1,60.565,2.83507853403141,60.462,60.462,,-8.21428571428571,,,,,,-11.0119130434783,,-6.43153049482163,,-8.37367624810892,
06/30/2018,,66.2,52.885,-0.340765391014975,52.769,52.769,,-20.2464788732394,,-22.9265212399541,,,,-11.4459309090909,,-19.5780346820809,,-20.1132930513595,
09/30/2018,,,,,58.36,58.36,,,,,,,,,,,,,
12/31/2018,,,,,62.669,62.669,,,,,,,,,,,,,
03/31/2019,,65.5,62.205,-8.8937181663837,62.141,62.141,,-4.13080895008605,,,,,,1.01984397163121,,,,-5.03053435114504,
06/30/2019,,57.7,74.174,-3.02633390705679,74.027,74.027,,28.4883720930233,,31.6025641025641,,,,13.1376156716418,,28.9213333333333,,28.5511265164645,
09/30/2019,,66.8,67.805,2.92907407407408,67.668,67.668,,2.19224283305227,,6.39101123595506,,,,-1.75475838926175,,0.874279123414066,,1.50449101796409,
12/31/2019,,,,,50.009,50.009,,,,,,,,,,,,,
03/31/2020,,,,,85.429,85.429,,,,,,,,,,,,,
06/30/2020,,,,,22.307,22.307,,,,,,,,,,,,,
