Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2002,,-105.364428,-13.303056,-87.848648,13.922781,,25.157542,10.312651,6.216675,,5.586524,3.356762,3.356762,3.356762,,39.913232,,,
09/30/2002,,-99.277947,-13.270533,-82.851896,13.581054,,24.302598,9.491726,5.390071,5.596109,5.02364,3.475177,3.475177,3.475177,,30.823531,,,
12/31/2002,,,-50.187373,,,,21.326947,6.1428,1.382795,35.89749,-331.963852,-216.460589,-216.460584,-216.460584,,,,,
03/31/2003,,,-36.585793,,,,21.486643,5.729771,1.18725,,0.516196,0.245193,0.245193,0.245193,,52.500001,,,
06/30/2003,,,-39.954437,,,,21.816425,8.453259,4.160116,,-5.103398,-4.148022,-4.148023,-4.148023,,,,,
09/30/2003,,,-40.670226,,,,20.3782,9.866103,2.912849,,0.904393,-0.270143,-0.552032,-0.552032,,129.870137,,,
12/31/2003,,,-0.858772,,,,17.52296,1.787044,-2.333085,,-0.967982,-0.2482,-0.273021,-0.273021,,,,,
03/31/2004,,,-0.47085,,,,21.846151,8.473373,4.343195,39.229687,4.35503,2.366864,2.319527,2.319527,,45.652171,0.0,,
06/30/2004,,,-0.039145,,,,23.951303,9.883785,5.987825,25.71802,-0.099613,-1.60487,-1.60487,-1.60487,,,,,
09/30/2004,,,0.562834,,,,21.734752,8.729715,4.778959,42.517843,4.924454,2.596531,2.596531,2.596531,,47.272725,0.0,,
12/31/2004,,,-1.745668,,,,10.651233,-4.2792,-9.610663,,-15.865778,-12.755758,-12.755758,-12.755758,,,,,
03/31/2005,,,-2.25108,,,,21.196622,5.257523,0.927798,-672.093041,0.678006,-0.356845,-0.356845,-0.356845,,152.631579,,,
06/30/2005,,,-1.548415,,,,21.849837,7.551687,3.677911,,3.852013,1.926007,1.926007,1.926007,,50.0,0.0,,
09/30/2005,,,-1.033431,,,,23.073639,9.893276,6.189968,35.172412,7.171825,4.919957,4.919957,4.919957,,31.39881,0.0,,
12/31/2005,,,2.432884,,,,16.490662,2.239758,-1.740745,1049.997997,-0.510618,4.746431,5.953348,5.953348,,,0.0,,
03/31/2006,,,3.139259,,,,20.967373,8.339038,4.4376,86.62959,5.350217,3.19416,3.194159,3.194159,,40.298506,0.0,,
06/30/2006,,,3.5911,,,,22.876783,10.50238,6.874669,117.735849,7.096774,4.251719,4.251719,4.251719,,40.089418,0.0,,
09/30/2006,,,3.398942,,,,23.264175,8.781841,5.423172,,6.542728,4.026294,4.026294,4.026294,,38.461539,0.0,,
12/31/2006,,,2.497522,,,,19.197353,,1.578368,,0.868714,0.403769,0.269179,0.269179,,53.521127,0.0,,
03/31/2007,,,3.551422,,,,,,,-4.4376,,,,,,,,,
06/30/2007,,,1.785146,,,,,,,-6.874669,,,,,,,,,
