company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1165000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1165000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,294000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-501000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-192000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,766000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,766000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-298000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-9000000.0
Campbell Soup Co,CPB,5493007JDSMX8Z5Z1902,0000016732,2008.0,FY,2007-07-30,2008-08-03,2010-09-29 16:34:19+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,3000000.0
