company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,4068200000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,4068200000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,2377000000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,2377000000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,1691200000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,808700000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totaloperatingexpenses,amortizationexpense,Amortization Expense,+,debit,usd,54900000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totaloperatingexpenses,restructuringcharge,Restructuring Charge,+,debit,usd,50600000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,914200000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,777000000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,56600000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,83300000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-1400000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,25300000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,802300000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,325500000.0
Laboratory Corporation of America Holdings,LH,OZ7UA8IXAIFILY2VZH07,0000920148,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 15:21:17+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,476800000.0
