company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,358693000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,190745000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,28081000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,102561000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,680080000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,3133521000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,2642323000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,247527000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,174804000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,3064654000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,,totalassets,Total Assets,=,debit,usd,6878255000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,7236000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,139556000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,60427000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentliabilities,dividendspayable,Dividends Payable,+,credit,usd,107119000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,49589000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcurrentliabilities,othertaxespayable,Other Taxes Payable,+,credit,usd,28750000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,392677000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,4794129000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalnoncurrentliabilities,noncurrentdeferredtaxliabilities,Noncurrent Deferred & Payable Income Tax Liabilities,+,credit,usd,722192000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalnoncurrentliabilities,noncurrentemployeebenefitliabilities,Noncurrent Employee Benefit Liabilities,+,credit,usd,454161000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,176026000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,6146508000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,6539185000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1043765000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,2756000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-473391000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-245519000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,327611000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,327611000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,11459000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,339070000.0
Frontier Communications Corp,FTR,,0000020520,2009.0,FY,,2009-12-31,2011-02-25 12:25:21+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,6878255000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,251263000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,568308000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,100603000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,208245000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,1128419000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,7590614000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,6292194000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,2491195000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,200319000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalnoncurrentassets,othernoncurrentnonoperatingassets,Other Noncurrent Nonoperating Assets,+,debit,usd,187489000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,9171197000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,,totalassets,Total Assets,=,debit,usd,17890230000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,280002000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,436886000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,212782000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentliabilities,dividendspayable,Dividends Payable,+,credit,usd,170228000.0
Frontier Communications Corp,FTR,,0000020520,2010.0,FY,,2010-12-31,2012-02-23 16:16:15+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,171602000.0
