company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,83619000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,83619000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12493000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,9543000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-105380000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,275000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,275000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-6529000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-7077000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-13606000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q3,2009-08-03,2009-11-01,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-13606000.0
