company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,139131000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalcurrentassets,restrictedcash,Restricted Cash,+,debit,usd,21756000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,523672000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,143864000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,112664000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,288728000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalcurrentassets,currentdeferredtaxassets,Current Deferred & Refundable Income Taxes,+,debit,usd,67903000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,27283000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,1325001000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,netppe,grossppe,"Plant, Property & Equipment, gross",+,debit,usd,4155782000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,netppe,accumulateddepreciation,Accumulated Depreciation,-,credit,usd,1278124000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,2877658000.0
SkyWest Inc,SKYW,,0000793733,2011.0,Q2,,2011-06-30,2011-08-05 17:13:51+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,20622000.0
