company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-3000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,97000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,125000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-107000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,117000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,3000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,120000000.0
Tenet Healthcare Corp,THC,0W9AIBT6U6ADJ2I8HK17,0000070318,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-78000000.0
