company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-10864000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-10864000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,308000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1415000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-87000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-9228000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-9228000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-65000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-20618000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,26943000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,6260000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,6260000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,109000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,12000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,121000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,121000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-2847000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-10201000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-10201000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,-1097000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3614000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1864000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-5820000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-5820000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-13000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-5815000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,13951000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,8123000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,8123000.0
BioCryst Pharmaceuticals Inc,BCRX,549300Z0INP1Z5NP6J59,0000882796,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,83000.0
