company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-9891000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-9891000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4665000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2168000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3087000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-6145000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-6145000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2986000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-350000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-2097000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,3884000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1549000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1549000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-9841000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,235000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-9606000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-9606000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,951000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-16349000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-49120000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-49120000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4144000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,359000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,44490000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4074000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,3947000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,3947000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-3363000.0
Albany Molecular Research Inc,AMRI,CHZJRCSC4ACUSUD2MV11,0001065087,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1328000.0
