company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,39636000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,39636000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,20820000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,20820000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,18816000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,12957000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,14443000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,27400000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-8584000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,318000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,1613000.0
Exar Corp,EXAR,549300RJBN2RGOX13L66,0000753568,2011.0,Q1,2010-03-29,2010-06-27,2011-08-11 14:28:05+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,1295000.0
