company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,24800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-9100000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,33900000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,17800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,20000000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,56400000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,132900000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,132900000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-19800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-11700000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-16500000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-47700000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,1100000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-46600000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-5300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-13500000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,400000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-18400000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromdiscontinuedfinancingactivities,Net Cash From Discontinued Financing Activities,+,debit,usd,-400000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-18800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,67500000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,46900000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,28900000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,18000000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,14800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,162700000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-153300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,44000000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,44000000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-17100000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-13600000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,3100000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,18700000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-8900000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-8600000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-360400000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-16400000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,305300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-71500000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromfinancingactivities,netcashfromdiscontinuedfinancingactivities,Net Cash From Discontinued Financing Activities,+,debit,usd,-200000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-71700000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-36300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,-121300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2009.0,Q4,2009-10-01,2009-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-10500000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,50500000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-3100000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,53600000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,18300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,13200000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,84800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,84800000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-14000000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-12300000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,3400000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-11200000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-34100000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,7900000.0
Encompass Health Corp,EHC,549300FVRPM9DRQZRG64,0000785161,2010.0,Q1,2010-01-01,2010-03-31,2011-05-02 12:35:01+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-26200000.0
