company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3143000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3143000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1076000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-306000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,8910000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,12823000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,12823000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-135000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,480000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,345000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,345000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,27000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-38000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-22000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-33000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-33000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,287000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,13422000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,4275000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,4275000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,925000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,915000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3010000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,3105000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,3105000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-955000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-2354000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-3309000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-3309000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,70000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-361000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-602000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-893000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-893000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-73000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-1170000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,36000.0
GP Strategies Corp,GPX,,0000070415,2010.0,Q4,2010-10-01,2010-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,5570000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,2590000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2590000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1066000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,47000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1327000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2376000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2376000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-758000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1486000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2244000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2244000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-55000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,231000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,176000.0
GP Strategies Corp,GPX,,0000070415,2011.0,Q1,2011-01-01,2011-03-31,2012-05-03 11:26:11+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,176000.0
