company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,557756000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,13077607000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,144658000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalassets,mortgageservicingrights,Mortgage Servicing Rights,+,debit,usd,838827000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalassets,unearnedpremiumsdebit,Unearned Premiums Asset,+,debit,usd,898522000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,3597865000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalassets,otherassets,Other Assets,+,debit,usd,8105371000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,,totalassets,Total Assets,=,debit,usd,27220606000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,2225576000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalliabilities,claimsandclaimexpenses,Claims and Claim Expense,+,credit,usd,2387579000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalliabilities,futurepolicybenefits,Future Policy Benefits,+,credit,usd,8518817000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,9645943000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,22777915000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1474039000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,2282968000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-9570000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,628342000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,66912000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,4442691000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,4442691000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,4442691000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q2,,2010-06-30,2010-08-04 17:21:33+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,27220606000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q3,,2010-09-30,2010-11-03 17:02:28+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,4997809000.0
Reinsurance Group of America Inc,RGA,,0000898174,2010.0,Q3,,2010-09-30,2010-11-03 17:02:28+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,4997809000.0
Reinsurance Group of America Inc,RGA,,0000898174,2011.0,Q1,,2011-03-31,2011-05-05 17:18:30+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,5022864000.0
Reinsurance Group of America Inc,RGA,,0000898174,2011.0,Q1,,2011-03-31,2011-05-05 17:18:30+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,5022864000.0
Reinsurance Group of America Inc,RGA,,0000898174,2011.0,Q2,,2011-06-30,2011-08-04 17:26:47+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,5324525000.0
Reinsurance Group of America Inc,RGA,,0000898174,2011.0,Q2,,2011-06-30,2011-08-04 17:26:47+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,5324525000.0
Reinsurance Group of America Inc,RGA,,0000898174,2011.0,Q3,,2011-09-30,2011-11-04 17:01:18+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,5662886000.0
Reinsurance Group of America Inc,RGA,,0000898174,2011.0,Q3,,2011-09-30,2011-11-04 17:01:18+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,5662886000.0
Reinsurance Group of America Inc,RGA,,0000898174,2012.0,Q1,,2012-03-31,2012-05-07 17:01:38+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,5929355000.0
Reinsurance Group of America Inc,RGA,,0000898174,2012.0,Q1,,2012-03-31,2012-05-07 17:01:38+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,5929355000.0
Reinsurance Group of America Inc,RGA,,0000898174,2012.0,Q2,,2012-06-30,2012-08-07 17:01:26+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,6247617000.0
Reinsurance Group of America Inc,RGA,,0000898174,2012.0,Q2,,2012-06-30,2012-08-07 17:01:26+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,6247617000.0
Reinsurance Group of America Inc,RGA,,0000898174,2012.0,Q3,,2012-09-30,2012-11-06 17:01:28+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,6734035000.0
Reinsurance Group of America Inc,RGA,,0000898174,2012.0,Q3,,2012-09-30,2012-11-06 17:01:28+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,6734035000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,1001841000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,22401659000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,230269000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,totalassets,mortgageservicingrights,Mortgage Servicing Rights,+,debit,usd,2325191000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,totalassets,unearnedpremiumsdebit,Unearned Premiums Asset,+,debit,usd,1259281000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,3545063000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,totalassets,otherassets,Other Assets,+,debit,usd,9433797000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,,totalassets,Total Assets,=,debit,usd,40197101000.0
Reinsurance Group of America Inc,RGA,,0000898174,2013.0,Q1,,2013-03-31,2013-05-06 17:48:18+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,2307379000.0
