company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,22000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,22000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,22000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,6182000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,5586000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,11768000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-11746000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,191000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,34000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-157000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-11903000.0
Orexigen Therapeutics Inc,OREX,5493008EJF1IXC1DOC52,0001382911,2010.0,Q2,2010-04-01,2010-06-30,2011-08-08 16:22:39+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-11903000.0
