company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1184000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1184000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2129000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3708000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,24459000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,31480000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,31480000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4657000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-113000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,72000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4698000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4698000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-2282000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-23000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-2305000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-2305000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,5693000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,30170000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,5183000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,5183000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2260000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,751000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,52892000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,61086000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,61086000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1498000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-499000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,12000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-142000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2127000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2127000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-2329000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-16000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-2345000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-2345000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,1747000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,58361000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,10000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2010.0,Q4,2010-10-01,2010-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,954000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-4661000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-4661000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2105000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,4548000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-81255000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-79263000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-79263000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4427000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-1422000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,15000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-872000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-6706000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-6706000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-2572000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-2218000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-4790000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-4790000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,1805000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q1,2011-01-01,2011-03-31,2012-04-30 16:59:49+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-88954000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,7429000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,7429000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,0.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,10185000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,0.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,17614000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,17614000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-5360000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-193000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,15000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,180000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5358000.0
Heidrick & Struggles International Inc,HSII,5493006284N2J367VB57,0001066605,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5358000.0
