company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-806000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-806000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,98000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1070000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-3428000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4320000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1254000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1254000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-94000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-13960000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,9139000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,137000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4778000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4778000000.0
Hartford Financial Services Group Inc,HIG,IU7C3FTM7Y3BQM112U94,0000874766,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,5263000000.0
