company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,434000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,203000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,232000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,294000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,59000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,31000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,380000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,996000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,996000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-177000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-255000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,11000000.0
Johnson Controls International PLC,JCI,549300XQ6S1GYKGBL205,0000833444,2008.0,Q4,2008-06-28,2008-09-26,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,1000000.0
