company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3960000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3960000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4845000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2862000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1945000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,13612000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,13612000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-19255000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-4467000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-23722000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-23722000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-99000.0
LinkedIn Corp,LNKD,5493001S6ND3ULAKYF67,0001271024,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,453000.0
