company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,2259000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,1595000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,3854000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-3854000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,230000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-69000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-299000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-4153000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-4153000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-4153000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,netincometocommon,preferreddividends,Preferred Stock Dividends Declared,-,debit,usd,1775000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-5928000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,1500000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-4.07
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,1500000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,-4.07
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,1455000.0
"IVERIC bio, Inc.",ISEE,549300GZXI59U71XPM70,0001410939,2012.0,Q3,2012-07-01,2012-09-30,2013-11-13 08:43:19+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,-4.07
