company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,9500000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,360100000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,217000000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,15600000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalcurrentassets,currentdeferredtaxassets,Current Deferred & Refundable Income Taxes,+,debit,usd,49900000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,19600000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalcurrentassets,othercurrentnonoperatingassets,Other Current Nonoperating Assets,+,debit,usd,18800000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,690500000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,netppe,grossppe,"Plant, Property & Equipment, gross",+,debit,usd,10674500000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,netppe,accumulateddepreciation,Accumulated Depreciation,-,credit,usd,3889700000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,6784800000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,11600000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,169000000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,1035600000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,1216200000.0
Great Plains Energy Inc,GXP,5493001U44U18AGEVX50,0001143068,2010.0,Q2,,2010-06-30,2010-08-05 17:06:49+00:00,,totalassets,Total Assets,=,debit,usd,8691500000.0
