company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,3411000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,3411000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,3411000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,3364000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,13425000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,16789000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-13378000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,490000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,490000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-12888000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-12888000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-12888000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-12888000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,67944000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-0.19
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,67944000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,-0.19
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,67800000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,-0.19
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,4178000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,4178000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,4178000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,3688000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,16004000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,19692000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-15514000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,1281000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,1281000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-14233000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-14233000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-14233000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-14233000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,67965000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,2012-01-31 10:01:32+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-0.21
