company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,4386000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,4386000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,4386000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,2784000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,6961000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,9745000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-5359000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,29000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,29000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-5330000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,netincomecontinuing,othergains,"Other Gains / (Losses), net",+,credit,usd,34000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-5296000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-5296000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-5296000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,23473000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q2,2010-04-01,2010-06-30,2011-08-05 06:34:05+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-0.23
