company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-2813000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-2813000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,7038000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1477000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,7840000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-2472000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,11070000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,11070000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-1448000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-2348000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,5247000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,1451000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,1451000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,2179000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,9555000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-285000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-16110000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-12369000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-17030000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-17030000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-4509000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q1,2010-01-01,2010-03-31,2011-05-10 16:02:05+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,3862000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,6231000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6231000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,6145000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,2485000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-884000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1903000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,15880000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,15880000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-13140000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-79896000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,115635000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,22599000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,22599000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,-1035000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,148500000.0
Medical Properties Trust Inc,MPW,,0001287865,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,278915000.0
