company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,18992000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,18992000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,37708000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,196000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,12060000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,68956000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,68956000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-61420000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,11416000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,1224000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-48780000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-48780000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-3579000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,2030000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1549000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1549000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-162000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,18465000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,3000.0
Werner Enterprises Inc,WERN,549300P6XRGOCHHJST37,0000793074,2009.0,Q3,2009-07-01,2009-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,8137000.0
