company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,5979000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,5979000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,4746000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,524000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2211000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3578000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,9882000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,9882000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-19947000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,-1116000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,14484000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-6579000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-6579000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-18951000.0
Phibro Animal Health Corp,PAHC,54930012EKUQ4BAM0L42,0001069899,2013.0,Q4,2013-04-01,2013-06-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,15000000.0
