company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,180067000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,39314000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,6315000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,2683000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,2894000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,231273000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,3113000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,20313000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,1589000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalnoncurrentassets,othernoncurrentnonoperatingassets,Other Noncurrent Nonoperating Assets,+,debit,usd,101000.0
Castlight Health Inc,CSLT,549300K52FAO83JL0L06,0001433714,2014.0,Q1,,2014-03-31,2014-05-12 16:26:07+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,22003000.0
