company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,19732000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,58901000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,8424000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,2596000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,1203000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,90856000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,2097000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,3958000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,241000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,4199000.0
Entellus Medical Inc,ENTL,549300PSNHNLU4B1DV02,0001374128,2015.0,Q1,,2015-03-31,2015-05-08 16:20:54+00:00,,totalassets,Total Assets,=,debit,usd,97152000.0
