company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,11177000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,1923098000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalassets,mortgageservicingrights,Mortgage Servicing Rights,+,debit,usd,27134000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalassets,otherassets,Other Assets,+,debit,usd,108454000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,,totalassets,Total Assets,=,debit,usd,2069863000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1138200000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,108654000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,1246854000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,2398504000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-1574586000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-4628000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,819290000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,819290000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,3719000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,823009000.0
Healthcare Realty Trust Inc,HR,549300CB86LH2IOKHH22,0000899749,2010.0,Q3,,2010-09-30,2010-11-08 17:15:11+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,2069863000.0
