company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1973000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1973000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3892000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-27000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,8786000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-4918000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,5760000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,5760000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-6828000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-95899000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,6000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,9673000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-93048000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-93048000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-9811000.0
Merit Medical Systems Inc,MMSI,549300OYTY138SP2CE83,0000856982,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,97278000.0
