company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,32922000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,32922000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,6166000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalcostofrevenue,othercostofrevenue,Other Cost of Revenue,+,debit,usd,885000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,7051000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,25871000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,7750000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totaloperatingexpenses,depreciationexpense,Depreciation Expense,+,debit,usd,11079000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totaloperatingexpenses,otheroperatingexpenses,Other Operating Expenses / (Income),+,debit,usd,521000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totaloperatingexpenses,impairmentexpense,Impairment Charge,+,debit,usd,2731000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,22081000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,3790000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,4853000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,3163000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-1690000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,2100000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,315000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1785000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,1785000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,1785000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,34060000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,0.05
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,34464000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q2,2010-04-01,2010-06-30,2011-08-11 19:16:24+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,0.05
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q3,2010-07-01,2010-09-30,2011-11-08 16:59:40+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,30502000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q3,2010-07-01,2010-09-30,2011-11-08 16:59:40+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,30502000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q3,2010-07-01,2010-09-30,2011-11-08 16:59:40+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,7118000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q3,2010-07-01,2010-09-30,2011-11-08 16:59:40+00:00,totalcostofrevenue,othercostofrevenue,Other Cost of Revenue,+,debit,usd,692000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q3,2010-07-01,2010-09-30,2011-11-08 16:59:40+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,7810000.0
Carrizo Oil & Gas Inc,CRZO,6X88M1NLGKDIRGWMPT94,0001040593,2010.0,Q3,2010-07-01,2010-09-30,2011-11-08 16:59:40+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,22692000.0
