company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,5000000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,150500000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,42100000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,2300000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcurrentassets,othercurrentnonoperatingassets,Other Current Nonoperating Assets,+,debit,usd,0.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,199900000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,1120600000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,216000000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,146800000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,117800000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,10200000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,490800000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,,totalassets,Total Assets,=,debit,usd,1811300000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,120200000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcurrentliabilities,currentdeferredtaxliabilities,Current Deferred & Payable Income Tax Liabilities,+,credit,usd,39500000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcurrentliabilities,othercurrentliabilities,Other Current Liabilities,+,credit,usd,80100000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,239800000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,675800000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,84900000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,760700000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,1000500000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,613000000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-23300000.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,0.0
DCP Midstream LP,DCP,,0001338065,2011.0,Q1,,2011-03-31,2011-05-10 16:26:47+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,589700000.0
