company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,803400000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,1246849000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,290139000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,341396000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,206624000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentassets,othercurrentnonoperatingassets,Other Current Nonoperating Assets,+,debit,usd,1617817000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,4506225000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,1059897000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,934534000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,63103000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalnoncurrentassets,employeebenefitassets,Employee Benefit Assets,+,debit,usd,77809000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,142185000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,1217631000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,,totalassets,Total Assets,=,debit,usd,6783753000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,927934000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,322449000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,518814000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,1769197000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,2050000000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalnoncurrentliabilities,noncurrentemployeebenefitliabilities,Noncurrent Employee Benefit Liabilities,+,credit,usd,269928000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,161791000.0
Harley-Davidson Inc,HOG,ZDNAWZWXIKMWI51R2A08,0000793952,2008.0,Q2,,2008-06-29,2009-07-31 15:23:48+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,2481719000.0
