company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-69461000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-69461000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2307000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7732000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-5979000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-65401000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-65401000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-6056000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-338000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-6394000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-6394000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-208000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-208000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-208000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,11000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-71992000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,325000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q1,2018-01-01,2018-03-31,2019-05-07 17:41:49+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1672000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-84011000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-84011000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2413000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,12772000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,35916000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-32910000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-32910000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-8619000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-645000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-9264000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-9264000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-204000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-204000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-204000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-4917000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-47295000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,313000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q2,2018-04-01,2018-06-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1568000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q3,2018-07-01,2018-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-79879000.0
GW Pharmaceuticals PLC,GWPH,,0001351288,2018.0,Q3,2018-07-01,2018-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-79879000.0
