company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,11800000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,11800000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8700000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,100000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,28600000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,11700000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,60900000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,60900000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-1400000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-5100000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,20900000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,14400000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,14400000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,170000000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,218100000.0
Janus Capital Group Inc,JNS,8T2ZO87FU1KVPZIG9I59,0001065865,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-440200000.0
