company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalnoninterestincome,netrealizedcapitalgains,Net Realized & Unrealized Capital Gains on Investments,+,credit,usd,0.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalnoninterestincome,othernoninterestincome,Other Non-Interest Income,+,credit,usd,61390000.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalrevenue,totalnoninterestincome,Total Non-Interest Income,+,credit,usd,61390000.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalpretaxincome,totalrevenue,Total Revenue,+,credit,usd,61390000.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalnoninterestexpense,otheroperatingexpenses,Other Operating Expenses,+,debit,usd,4165000.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalnoninterestexpense,depreciationexpense,Depreciation Expense,+,debit,usd,7869000.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalnoninterestexpense,otherspecialcharges,Other Special Charges,+,debit,usd,20637000.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalpretaxincome,totalnoninterestexpense,Total Non-Interest Expense,-,debit,usd,32671000.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,totalpretaxincome,nonoperatingincome,"Nonoperating Income / (Expense), net",+,credit,usd,-13413000.0
Alexander's Inc,ALX,549300TZM28P04U5R635,0000003499,2010.0,Q3,2010-07-01,2010-09-30,2011-11-03 08:45:53+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,15306000.0
