company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,825200000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,825200000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,489600000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,489600000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,335600000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,85300000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totaloperatingexpenses,depreciationexpense,Depreciation Expense,+,debit,usd,71300000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totaloperatingexpenses,otheroperatingexpenses,Other Operating Expenses / (Income),+,debit,usd,55900000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totaloperatingexpenses,restructuringcharge,Restructuring Charge,+,debit,usd,0.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,212500000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,123100000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,56400000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,12900000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,8600000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-34900000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,88200000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,27300000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,60900000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,60900000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,netincometocommon,netincometononcontrollinginterest,Net Income / (Loss) Attributable to Noncontrolling Interest,-,debit,usd,0.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,60900000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,211700000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,0.29
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,212500000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,0.29
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,210000000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,0.29
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q2,2009-04-01,2009-06-30,2010-08-06 09:54:49+00:00,,cashdividendspershare,Cash Dividends to Common per Share,=,,usdpershare,0.2
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q3,2009-07-01,2009-09-30,2010-11-05 07:06:56+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,896300000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q3,2009-07-01,2009-09-30,2010-11-05 07:06:56+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,896300000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q3,2009-07-01,2009-09-30,2010-11-05 07:06:56+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,516800000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q3,2009-07-01,2009-09-30,2010-11-05 07:06:56+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,516800000.0
Tapstone Energy Inc,TE,O7KLLUCLFHPD07BN2U20,0000350563,2009.0,Q3,2009-07-01,2009-09-30,2010-11-05 07:06:56+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,379500000.0
