company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalinterestincome,investmentsecuritiesinterestincome,Investment Securities Interest Income,+,credit,usd,979000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,netinterestincome,totalinterestincome,Total Interest Income,+,credit,usd,979000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalrevenue,netinterestincome,Net Interest Income / (Expense),+,credit,usd,979000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalnoninterestincome,servicechargesondepositsincome,Service Charges on Deposit Accounts,+,credit,usd,9385000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalnoninterestincome,othernoninterestincome,Other Non-Interest Income,+,credit,usd,384343000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalrevenue,totalnoninterestincome,Total Non-Interest Income,+,credit,usd,393728000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalpretaxincome,totalrevenue,Total Revenue,+,credit,usd,394707000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalnoninterestexpense,netoccupancyequipmentexpense,Net Occupancy & Equipment Expense,+,debit,usd,91952000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalnoninterestexpense,otheroperatingexpenses,Other Operating Expenses,+,debit,usd,43705000.0
American Tower Corp,AMT,5493006ORUSIL88JOE18,0001053507,2008.0,Q2,2008-04-01,2008-06-30,2009-08-06 16:06:27+00:00,totalnoninterestexpense,depreciationexpense,Depreciation Expense,+,debit,usd,99697000.0
