company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,97722000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,97722000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8340000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,28283000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,40184000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,174529000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,174529000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-5250000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-1521805000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,975187000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,56054000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-495814000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-495814000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,3145000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,322686000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-215000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-9643000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,1208000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,317181000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,317181000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-31015000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-35119000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,134294000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,134294000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,22708000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-27891000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,21646000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,150757000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,150757000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-13348000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-1062135000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,870318000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-57096000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-262261000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-262261000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,-18497000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,10903000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-7575000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-115302000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,24384000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-106087000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-106087000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-3371000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2009.0,Q4,2009-10-01,2009-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-220962000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:14:00+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,118610000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:14:00+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,118610000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:14:00+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,20528000.0
W. R. Berkley Corp,WRB,SQOAGCLKBDWNVYV1OV80,0000011544,2010.0,Q1,2010-01-01,2010-03-31,2011-05-06 11:14:00+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,8277000.0
