company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,143000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,195000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,338000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,338000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-50000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-2000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,-7000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,28000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,22000000.0
Masco Corp,MAS,5GCSNMQXHEYA1JO8QN11,0000062996,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-8000000.0
