company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,4619000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,117000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,2330000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,7066000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,114000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,62000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,62000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,,totalassets,Total Assets,=,debit,usd,7242000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,14433000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,3175000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalcurrentliabilities,othercurrentnonoperatingliabilities,Other Current Nonoperating Liabilities,+,credit,usd,504000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,18112000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,11485000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,11485000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,29597000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,61311000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1124000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-84790000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,-83666000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,-83666000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,-83666000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2013.0,Q3,,2013-09-30,2013-12-05 16:16:51+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,7242000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,35843000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,29268000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,672000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,65783000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,146000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,32000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,32000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,,totalassets,Total Assets,=,debit,usd,65961000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,3690000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,3690000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,3690000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,164031000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-101739000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-21000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,62271000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,62271000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,62271000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q1,,2014-03-31,2014-05-13 16:16:16+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,65961000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,27876000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,28448000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,930000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,57254000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,160000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,249000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,39000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,288000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,,totalassets,Total Assets,=,debit,usd,57702000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,4846000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,4846000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,4846000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,166422000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-113553000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-13000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,52856000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,52856000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,52856000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q2,,2014-06-30,2014-08-07 16:46:16+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,57702000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,148884000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,22177000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,656000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,171717000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,228000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,1338000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,1338000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,,totalassets,Total Assets,=,debit,usd,173283000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,6999000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,6999000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,124125000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,124125000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,131124000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,168868000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-126700000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-9000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,42159000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,42159000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,42159000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2014.0,Q3,,2014-09-30,2014-11-12 16:56:19+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,173283000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,113450000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,56286000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,1219000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,170955000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,796000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,9574000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,13872000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,23446000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,,totalassets,Total Assets,=,debit,usd,195197000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,21852000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalcurrentliabilities,dividendspayable,Dividends Payable,+,credit,usd,539000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,22391000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,124187000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,124187000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,146578000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,209117000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-160440000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-58000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,48619000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,48619000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,48619000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q1,,2015-03-31,2015-05-07 19:00:28+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,195197000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,100916000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,57873000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,1118000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,159907000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,1703000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,4140000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,10587000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,14727000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,,totalassets,Total Assets,=,debit,usd,176337000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,17710000.0
Aerie Pharmaceuticals Inc,AERI,,0001337553,2015.0,Q2,,2015-06-30,2015-08-06 11:04:35+00:00,totalcurrentliabilities,dividendspayable,Dividends Payable,+,credit,usd,545000.0
