company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,66065000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,66065000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,12754000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,2340000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,21852000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-5193000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,97818000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,97818000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-18712000.0
Dentsply Sirona Inc,XRAY,9NHEHR1SOZCYXDO8HO28,0000818479,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-41532000.0
