company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestincome,trustfeeincome,Trust Fees by Commissions,+,credit,usd,29460000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestincome,servicechargesondepositsincome,Service Charges on Deposit Accounts,+,credit,usd,3251000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestincome,otherservicechargeincome,Other Service Charges,+,credit,usd,2300000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestincome,netrealizedcapitalgains,Net Realized & Unrealized Capital Gains on Investments,+,credit,usd,315000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalrevenue,totalnoninterestincome,Total Non-Interest Income,+,credit,usd,35326000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalpretaxincome,totalrevenue,Total Revenue,+,credit,usd,35326000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestexpense,salariesandemployeebenefitsexpense,Salaries and Employee Benefits,+,debit,usd,14189000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestexpense,netoccupancyequipmentexpense,Net Occupancy & Equipment Expense,+,debit,usd,3060000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestexpense,marketingexpense,Marketing Expense,+,debit,usd,759000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestexpense,otheroperatingexpenses,Other Operating Expenses,+,debit,usd,3840000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalnoninterestexpense,depreciationexpense,Depreciation Expense,+,debit,usd,1622000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,totalpretaxincome,totalnoninterestexpense,Total Non-Interest Expense,-,debit,usd,23470000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q2,2010-04-01,2010-06-30,2011-07-27 17:20:59+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,11856000.0
