company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,386796000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-10304000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-558369000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Leasehold Improvements and Equipment",+,debit,usd,27000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,662018000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,22785000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,116157000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,116157000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-27486000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-31949000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-17701000.0
Assurant Inc,AIZ,H3F39CAXWQRVWURFXL38,0001267238,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-179000.0
