company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,55000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,55000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,0.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,55000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,17268000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,10114000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,27382000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-27327000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,1058000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-185000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,873000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-26454000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,0.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-26454000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-26454000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-26454000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,17038000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-1.55
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,17038000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,-1.55
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,17100000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q2,2009-04-01,2009-06-30,2010-08-05 16:39:15+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,-1.55
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,3021000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,3021000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,128000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,128000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,2893000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,19351000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,6109000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,25460000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-22567000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,503000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,2000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,505000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-22062000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-22062000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-22062000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-22062000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,17117000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-1.29
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,17117000.0
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,-1.29
AMAG Pharmaceuticals Inc,AMAG,549300HCK1560YVVY867,0000792977,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 17:17:26+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,17100000.0
