company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,1065383000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,128760000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,13389000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcurrentassets,currentdeferredtaxassets,Current Deferred & Refundable Income Taxes,+,debit,usd,22459000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,1229991000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,59220000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,202104000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,21970000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalnoncurrentassets,noncurrentdeferredtaxassets,Noncurrent Deferred & Refundable Income Taxes,+,debit,usd,67335000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,47584000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,338993000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,,totalassets,Total Assets,=,debit,usd,1628204000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,46333000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,96824000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcurrentliabilities,othercurrentnonoperatingliabilities,Other Current Nonoperating Liabilities,+,credit,usd,17185000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,160342000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,22056000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalnoncurrentliabilities,othernoncurrentnonoperatingliabilities,Other Noncurrent Nonoperating Liabilities,+,credit,usd,800000000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,822056000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,982398000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,9451300000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-8560968000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-244526000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,645806000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,645806000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,645806000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q1,,2011-03-31,2011-06-08 15:16:02+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,1628204000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,1145061000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,115214000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,17913000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalcurrentassets,currentdeferredtaxassets,Current Deferred & Refundable Income Taxes,+,debit,usd,21527000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,1299715000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,58290000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,202104000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,21313000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalnoncurrentassets,noncurrentdeferredtaxassets,Noncurrent Deferred & Refundable Income Taxes,+,debit,usd,63827000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,33420000.0
WebMD Health Corp,WBMD,549300LJX6TBSG0JPD93,0001326583,2011.0,Q2,,2011-06-30,2011-08-09 15:47:04+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,320664000.0
