company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,33467000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,33467000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,30941000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,2113000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,6178000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,10308000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,83007000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,83007000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-33648000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-7577000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,897000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-40328000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-40328000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-2745000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-2842000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-10155000.0
Aptargroup Inc,ATR,VNPEQDQFAA7IY1T2PX43,0000896622,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,6277000.0
