company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,85099000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,676000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,84423000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,20666000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,9171000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,17409000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,25529000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,157198000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,-1782000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,155416000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-17441000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-121065000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-3154000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-141660000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,-181000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-141841000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,268000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-22056000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,9519000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-12269000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-12269000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,96000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,1402000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,186000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q3,2009-07-01,2009-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,39894000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,116023000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,26300000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,89723000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,-17962000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,9525000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,14071000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,8193000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,103550000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,17982000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,121532000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-11477000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-877500000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,156507000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,3084000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,3397000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-725989000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,-10569000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-736558000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-6844000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-21955000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,884239000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,4916000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,860356000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromfinancingactivities,netcashfromdiscontinuedfinancingactivities,Net Cash From Discontinued Financing Activities,+,debit,usd,-21000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,860335000.0
Scripps Networks Interactive Inc,SNI,549300AI1MM5VBF43K58,0001430602,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-2059000.0
