company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-4798087.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-4798087.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,10567.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,106151.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,32439.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-381361.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-5030291.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-5030291.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-5360.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-7730192.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,4250000.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-98000.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-3583552.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-3583552.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,0.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,0.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,5000000.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingfinancingactivities,issuanceofpreferredequity,Issuance of Preferred Equity,+,debit,usd,0.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,0.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,0.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,5000000.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,5000000.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-3613843.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q1,2013-01-01,2013-03-31,2014-05-12 16:16:28+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,62222.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q2,2013-04-01,2013-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-4597772.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-4597772.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,20635.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,57942.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,63796.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,579431.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2013.0,Q2,2013-04-01,2013-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-3875968.0
