company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-4711000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-4711000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,130000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,71000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,799000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-162000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-3873000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-3873000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-9000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-9000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-9000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,10000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,15000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,14122000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,14147000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,14117000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,10235000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-6013000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-6013000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,129000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,63000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,769000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3201000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-8253000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-8253000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-2010000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,7200000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,5186000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,5186000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,0.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,0.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,23000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-3044000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 06:04:27+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-6845000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 06:04:27+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-6845000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 06:04:27+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,128000.0
Idera Pharmaceuticals Inc,IDRA,549300JLJLICQGQFXF87,0000861838,2011.0,Q1,2011-01-01,2011-03-31,2012-05-09 06:04:27+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,29000.0
