company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,22138000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,22138000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,-523000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8691000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,9584000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-916000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,91299000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,130273000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,130273000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,2719000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-409003000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,9579000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,netincreaseinfedfundssold,Net Increase in Fed Funds Sold,+,debit,usd,-4000000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-400705000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-400559000.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,0.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,0.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,0.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,0.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,0.0
Stifel Financial Corp,SF,549300E5F07FE5GHJX84,0000720672,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,431974000.0
